DATE,VALUE
1960-01-01,5920.715332
1961-01-01,6144.0668945
1962-01-01,6952.0908203
1963-01-01,6498.4526367
1964-01-01,6501.9428711
1965-01-01,6886.2661133
1966-01-01,6784.2109375
1967-01-01,6829.8540039
1968-01-01,6918.6137695
1969-01-01,7340.5991211
1970-01-01,7775.3657227
1971-01-01,8036.5488281
1972-01-01,7518.4267578
1973-01-01,6907.8203125
1974-01-01,7569.8115234
1975-01-01,8018.3110352
1976-01-01,7960.4921875
1977-01-01,7857.2148438
1978-01-01,7968.9384766
1979-01-01,5141.1826172
1980-01-01,4825.0483398
1981-01-01,4306.1933594
1982-01-01,4551.9824219
1983-01-01,6105.6796875
1984-01-01,6533.0683594
1985-01-01,6950.6552734
1986-01-01,7121.3745117
1987-01-01,7195.9526367
1988-01-01,7873.2788086
1989-01-01,8177.4091797
1990-01-01,8410.0087891
1991-01-01,8839.6367188
1992-01-01,8936.5947266
1993-01-01,8841.6044922
1994-01-01,9096.2617188
1995-01-01,9353.6132813
1996-01-01,9187.5791016
1997-01-01,10265.162109
1998-01-01,10165.004883
1999-01-01,10536.862305
2000-01-01,10045.878906
2001-01-01,10378.544922
2002-01-01,8327.2314453
2003-01-01,9939.0136719
2004-01-01,15123.317383
2005-01-01,18771.753906
2006-01-01,17556.486328
2007-01-01,18366.695313
2008-01-01,18513.398438
2009-01-01,16764.162109
2010-01-01,21665.574219
2011-01-01,20649.796875
2012-01-01,23385.1875
2013-01-01,26042.728516
2014-01-01,27347.585938
