DATE,VALUE
1967-01-01,56.2756
1967-04-01,57.1334
1967-07-01,56.8319
1967-10-01,58.1932
1968-01-01,58.1728
1968-04-01,60.2471
1968-07-01,59.8895
1968-10-01,60.7564
1969-01-01,61.5467
1969-04-01,63.1616
1969-07-01,62.6968
1969-10-01,62.0785
1970-01-01,60.0428
1970-04-01,60.9554
1970-07-01,60.0733
1970-10-01,58.9611
1971-01-01,58.6832
1971-04-01,60.9485
1971-07-01,60.2906
1971-10-01,61.6388
1972-01-01,63.0383
1972-04-01,66.5071
1972-07-01,66.8596
1972-10-01,69.3312
1973-01-01,69.5418
1973-04-01,72.1456
1973-07-01,72.0042
1973-10-01,73.5986
1974-01-01,71.9429
1974-04-01,73.3526
1974-07-01,72.1916
1974-10-01,69.746
1975-01-01,62.9166
1975-04-01,63.2511
1975-07-01,64.2116
1975-10-01,66.0808
1976-01-01,66.5545
1976-04-01,68.7177
1976-07-01,68.8988
1976-10-01,70.111
1977-01-01,70.18
1977-04-01,74.4229
1977-07-01,74.0714
1977-10-01,74.9541
1978-01-01,74.2107
1978-04-01,78.498
1978-07-01,78.0193
1978-10-01,79.4859
1979-01-01,78.5928
1979-04-01,80.2673
1979-07-01,79.8863
1979-10-01,80.0948
1980-01-01,79.489
1980-04-01,77.1804
1980-07-01,74.6535
1980-10-01,77.9145
1981-01-01,77.3217
1981-04-01,78.798
1981-07-01,78.1501
1981-10-01,76.2032
1982-01-01,73.5866
1982-04-01,73.4148
1982-07-01,72.1159
1982-10-01,70.599
1983-01-01,70.698
1983-04-01,73.5913
1983-07-01,75.2107
1983-10-01,76.622
1984-01-01,77.7232
1984-04-01,80.4748
1984-07-01,80.5272
1984-10-01,80.4152
1985-01-01,79.3424
1985-04-01,81.1807
1985-07-01,81.2185
1985-10-01,81.3771
1986-01-01,81.2489
1986-04-01,83.2146
1986-07-01,83.0592
1986-10-01,83.5006
1987-01-01,83.1521
1987-04-01,86.3353
1987-07-01,87.889
1987-10-01,89.2312
1988-01-01,88.7023
1988-04-01,90.8144
1988-07-01,91.213
1988-10-01,91.0108
1989-01-01,90.04
1989-04-01,91.9464
1989-07-01,91.4652
1989-10-01,90.5241
1990-01-01,90.351
1990-04-01,91.8571
1990-07-01,92.8809
1990-10-01,90.9122
1991-01-01,87.4253
1991-04-01,88.9831
1991-07-01,90.6988
1991-10-01,89.8474
1992-01-01,88.5703
1992-04-01,91.0874
1992-07-01,92.3297
1992-10-01,91.5979
1993-01-01,90.9871
1993-04-01,92.6906
1993-07-01,93.8534
1993-10-01,93.3718
1994-01-01,92.5943
1994-04-01,95.992
1994-07-01,97.5002
1994-10-01,97.8506
1995-01-01,97.1306
1995-04-01,98.3872
1995-07-01,99.6672
1995-10-01,98.3007
1996-01-01,96.6514
1996-04-01,99.7659
1996-07-01,101.8707
1996-10-01,101.4614
1997-01-01,101.2236
1997-04-01,104.1696
1997-07-01,105.7973
1997-10-01,107.5616
1998-01-01,107.3184
1998-04-01,108.6699
1998-07-01,108.7704
1998-10-01,108.6132
1999-01-01,107.3531
1999-04-01,108.7884
1999-07-01,108.6329
1999-10-01,109.9391
2000-01-01,108.7296
2000-04-01,110.825
2000-07-01,110.2016
2000-10-01,108.7392
2001-01-01,105.9508
2001-04-01,105.6485
2001-07-01,104.9867
2001-10-01,102.78
2002-01-01,101.6699
2002-04-01,104.944
2002-07-01,105.5751
2002-10-01,104.3993
2003-01-01,102.904
2003-04-01,104.2451
2003-07-01,104.1111
2003-10-01,103.8233
2004-01-01,102.6642
2004-04-01,106.0837
2004-07-01,107.6037
2004-10-01,107.5998
2005-01-01,107.213
2005-04-01,110.5924
2005-07-01,110.2099
2005-10-01,110.1489
2006-01-01,109.5173
2006-04-01,111.9653
2006-07-01,112.7512
2006-10-01,111.5581
2007-01-01,110.3331
2007-04-01,114.3297
2007-07-01,115.2534
2007-10-01,113.3936
2008-01-01,110.4666
2008-04-01,111.353
2008-07-01,108.1625
2008-10-01,100.8427
2009-01-01,93.4867
2009-04-01,92.3518
2009-07-01,93.3508
2009-10-01,93.1016
2010-01-01,92.9615
2010-04-01,97.2673
2010-07-01,98.1809
2010-10-01,97.3072
2011-01-01,96.3611
2011-04-01,98.7718
2011-07-01,99.5056
2011-10-01,98.8723
2012-01-01,98.7648
2012-04-01,100.7119
2012-07-01,100.7791
2012-10-01,99.7441
2013-01-01,98.7929
2013-04-01,100.5673
2013-07-01,100.7088
2013-10-01,99.493
2014-01-01,98.1666
2014-04-01,101.2606
2014-07-01,101.9924
2014-10-01,101.1832
2015-01-01,99.4549
2015-04-01,101.4346
2015-07-01,101.7626
2015-10-01,100.625
2016-01-01,99.0115
2016-04-01,101.3006
