DATE,VALUE
1986-01-01,3.090052857
1987-01-01,3.11252918
1988-01-01,3.016777053
1989-01-01,2.992179944
1990-01-01,3.105387285
1991-01-01,3.164111957
1992-01-01,2.986063658
1993-01-01,2.826168721
1994-01-01,2.974596278
1995-01-01,3.096514249
1996-01-01,3.120328897
1997-01-01,3.084653975
1998-01-01,2.947976182
1999-01-01,2.852378371
2000-01-01,2.798896288
2001-01-01,2.781464944
2002-01-01,2.629070896
2003-01-01,2.613194655
2004-01-01,2.567167086
2005-01-01,2.558089756
2006-01-01,2.547156097
2007-01-01,2.501823572
2008-01-01,2.541164604
2009-01-01,2.537965064
2010-01-01,2.417271461
