DATE,VALUE
1992-01-01,3.9
1993-01-01,4.2
1994-01-01,4.4
1995-01-01,4.7
1996-01-01,4.9
1997-01-01,4.9
1998-01-01,5.4
1999-01-01,5.6
2000-01-01,5.9
2001-01-01,6.0
2002-01-01,6.1
2003-01-01,6.3
2004-01-01,6.3
2005-01-01,6.1
2006-01-01,6.1
2007-01-01,6.2
2008-01-01,6.1
2009-01-01,5.9
2010-01-01,6.1
2011-01-01,6.1
2012-01-01,6.3
2013-01-01,6.6
2014-01-01,6.7
