DATE,VALUE
1925-01-01,7.3
1926-01-01,7.8
1927-01-01,8.1
1928-01-01,8.2
1929-01-01,8.5
1930-01-01,8.3
1931-01-01,7.8
1932-01-01,6.9
1933-01-01,6.6
1934-01-01,6.9
1935-01-01,7.0
1936-01-01,7.2
1937-01-01,8.0
1938-01-01,8.2
1939-01-01,8.3
1940-01-01,8.7
1941-01-01,9.9
1942-01-01,12.6
1943-01-01,15.6
1944-01-01,18.7
1945-01-01,20.4
1946-01-01,22.6
1947-01-01,25.2
1948-01-01,26.9
1949-01-01,27.6
1950-01-01,28.3
1951-01-01,32.0
1952-01-01,34.4
1953-01-01,37.0
1954-01-01,39.2
1955-01-01,41.6
1956-01-01,46.3
1957-01-01,50.7
1958-01-01,54.0
1959-01-01,56.5
1960-01-01,58.5
1961-01-01,60.8
1962-01-01,63.8
1963-01-01,67.3
1964-01-01,71.0
1965-01-01,75.8
1966-01-01,82.1
1967-01-01,89.4
1968-01-01,97.9
1969-01-01,107.5
1970-01-01,118.1
1971-01-01,128.2
1972-01-01,137.7
1973-01-01,151.3
1974-01-01,175.2
1975-01-01,202.6
1976-01-01,220.6
1977-01-01,243.9
1978-01-01,272.9
1979-01-01,310.3
1980-01-01,356.5
1981-01-01,409.0
1982-01-01,453.8
1983-01-01,477.0
1984-01-01,505.7
1985-01-01,542.4
1986-01-01,579.6
1987-01-01,616.0
1988-01-01,662.2
1989-01-01,708.0
1990-01-01,753.0
1991-01-01,793.2
1992-01-01,817.6
1993-01-01,852.5
1994-01-01,894.8
1995-01-01,952.6
1996-01-01,997.5
1997-01-01,1052.6
1998-01-01,1111.3
1999-01-01,1186.7
2000-01-01,1282.5
2001-01-01,1352.5
2002-01-01,1395.2
2003-01-01,1436.8
2004-01-01,1508.2
2005-01-01,1618.8
2006-01-01,1738.4
2007-01-01,1852.7
2008-01-01,1958.2
2009-01-01,1981.3
2010-01-01,2000.7
2011-01-01,2071.1
2012-01-01,2151.8
2013-01-01,2223.7
2014-01-01,2311.6
2015-01-01,2383.3
