DATE,VALUE
1970-01-01,40155.117188
1971-01-01,41682.992188
1972-01-01,42500.320313
1973-01-01,41896.324219
1974-01-01,42936.117188
1975-01-01,44218.351563
1976-01-01,49081.710938
1977-01-01,55738.28125
1978-01-01,56724.582031
1979-01-01,60535.050781
1980-01-01,58418.296875
1981-01-01,61804.945313
1982-01-01,66842.21875
1983-01-01,71583.375
1984-01-01,77594.414063
1985-01-01,81954.835938
1986-01-01,84706.140625
1987-01-01,86865.195313
1988-01-01,91295.335938
1989-01-01,95575.179688
1990-01-01,100450.38281
1991-01-01,106438.07813
1992-01-01,115640.75781
1993-01-01,124976.11719
1994-01-01,136022.73438
1995-01-01,148999.95313
1996-01-01,162916.57813
1997-01-01,176197.03125
1998-01-01,186353.75
1999-01-01,195248.01563
2000-01-01,208502.42188
2001-01-01,222878.65625
2002-01-01,238658.0625
2003-01-01,256178.40625
2004-01-01,275485.0625
2005-01-01,296276.625
2006-01-01,316950.65625
2007-01-01,339547.65625
2008-01-01,358772.09375
2009-01-01,378138.21875
2010-01-01,402426.9375
2011-01-01,427539.6875
2012-01-01,449974.25
2013-01-01,474371.28125
2014-01-01,502755.9375
