DATE,VALUE
1990-01-01,19050.0
1990-02-01,19121.0
1990-03-01,19346.0
1990-04-01,19254.0
1990-05-01,19813.0
1990-06-01,20015.0
1990-07-01,19859.0
1990-08-01,20190.0
1990-09-01,19574.0
1990-10-01,19536.0
1990-11-01,19276.0
1990-12-01,19362.0
1991-01-01,19280.0
1991-02-01,19058.0
1991-03-01,19217.0
1991-04-01,19244.0
1991-05-01,19335.0
1991-06-01,20211.0
1991-07-01,20105.0
1991-08-01,19971.0
1991-09-01,19418.0
1991-10-01,19376.0
1991-11-01,19406.0
1991-12-01,19356.0
1992-01-01,19526.0
1992-02-01,19658.0
1992-03-01,19866.0
1992-04-01,20171.0
1992-05-01,20420.0
1992-06-01,20973.0
1992-07-01,21010.0
1992-08-01,20850.0
1992-09-01,20131.0
1992-10-01,19880.0
1992-11-01,19541.0
1992-12-01,19624.0
1993-01-01,20292.0
1993-02-01,20404.0
1993-03-01,20043.0
1993-04-01,20614.0
1993-05-01,21032.0
1993-06-01,21845.0
1993-07-01,21113.0
1993-08-01,20922.0
1993-09-01,20305.0
1993-10-01,20327.0
1993-11-01,20315.0
1993-12-01,20535.0
1994-01-01,21361.0
1994-02-01,21567.0
1994-03-01,21071.0
1994-04-01,21257.0
1994-05-01,21370.0
1994-06-01,21633.0
1994-07-01,21681.0
1994-08-01,21956.0
1994-09-01,21440.0
1994-10-01,21699.0
1994-11-01,21648.0
1994-12-01,21844.0
1995-01-01,22454.0
1995-02-01,22454.0
1995-03-01,22605.0
1995-04-01,22714.0
1995-05-01,22661.0
1995-06-01,23124.0
1995-07-01,22969.0
1995-08-01,22848.0
1995-09-01,22179.0
1995-10-01,22364.0
1995-11-01,22631.0
1995-12-01,22306.0
1996-01-01,23091.0
1996-02-01,22684.0
1996-03-01,22607.0
1996-04-01,22832.0
1996-05-01,22922.0
1996-06-01,23325.0
1996-07-01,23369.0
1996-08-01,23055.0
1996-09-01,22837.0
1996-10-01,22682.0
1996-11-01,22743.0
1996-12-01,22672.0
1997-01-01,23194.0
1997-02-01,23087.0
1997-03-01,23153.0
1997-04-01,23316.0
1997-05-01,23205.0
1997-06-01,23549.0
1997-07-01,23808.0
1997-08-01,23755.0
1997-09-01,23119.0
1997-10-01,23357.0
1997-11-01,23431.0
1997-12-01,23320.0
1998-01-01,23688.0
1998-02-01,23669.0
1998-03-01,23737.0
1998-04-01,23406.0
1998-05-01,23518.0
1998-06-01,23968.0
1998-07-01,24007.0
1998-08-01,23890.0
1998-09-01,23500.0
1998-10-01,23711.0
1998-11-01,23760.0
1998-12-01,23667.0
1999-01-01,24280.0
1999-02-01,23710.0
1999-03-01,23774.0
1999-04-01,23709.0
1999-05-01,23821.0
1999-06-01,24209.0
1999-07-01,24310.0
1999-08-01,24117.0
1999-09-01,23739.0
1999-10-01,23842.0
1999-11-01,23992.0
1999-12-01,24126.0
2000-01-01,24470.0
2000-02-01,24577.0
2000-03-01,24504.0
2000-04-01,24522.0
2000-05-01,24411.0
2000-06-01,24771.0
2000-07-01,24887.0
2000-08-01,24532.0
2000-09-01,23915.0
2000-10-01,24203.0
2000-11-01,24299.0
2000-12-01,24476.0
2001-01-01,24779.0
2001-02-01,24648.0
2001-03-01,24534.0
2001-04-01,24481.0
2001-05-01,24338.0
2001-06-01,24850.0
2001-07-01,25022.0
2001-08-01,24607.0
2001-09-01,24363.0
2001-10-01,24663.0
2001-11-01,24767.0
2001-12-01,24680.0
2002-01-01,24913.0
2002-02-01,25017.0
2002-03-01,24979.0
2002-04-01,25049.0
2002-05-01,24974.0
2002-06-01,25539.0
2002-07-01,25793.0
2002-08-01,25633.0
2002-09-01,25246.0
2002-10-01,25321.0
2002-11-01,25279.0
2002-12-01,25307.0
2003-01-01,25860.0
2003-02-01,25940.0
2003-03-01,25816.0
2003-04-01,25736.0
2003-05-01,25622.0
2003-06-01,26362.0
2003-07-01,26308.0
2003-08-01,26252.0
2003-09-01,25574.0
2003-10-01,25677.0
2003-11-01,25816.0
2003-12-01,25658.0
2004-01-01,25841.0
2004-02-01,25786.0
2004-03-01,25932.0
2004-04-01,25717.0
2004-05-01,25802.0
2004-06-01,26509.0
2004-07-01,26700.0
2004-08-01,26486.0
2004-09-01,25693.0
2004-10-01,25914.0
2004-11-01,25893.0
2004-12-01,25915.0
2005-01-01,26004.0
2005-02-01,25998.0
2005-03-01,26020.0
2005-04-01,25957.0
2005-05-01,26232.0
2005-06-01,27007.0
