DATE,VALUE
1914-04-01,95.8
1914-05-01,97.0
1914-06-01,98.1
1914-07-01,98.7
1914-08-01,83.6
1914-09-01,88.6
1914-10-01,90.8
1914-11-01,89.9
1914-12-01,88.4
1915-01-01,86.1
1915-02-01,88.5
1915-03-01,92.7
1915-04-01,97.2
1915-05-01,97.7
1915-06-01,98.6
1915-07-01,98.7
1915-08-01,99.0
1915-09-01,99.1
1915-10-01,99.1
1915-11-01,95.6
1915-12-01,95.8
1916-01-01,96.1
1916-02-01,94.8
1916-03-01,97.2
1916-04-01,98.5
1916-05-01,99.3
1916-06-01,99.1
1916-07-01,99.5
1916-08-01,99.8
1916-09-01,99.8
1916-10-01,99.9
1916-11-01,99.4
1916-12-01,99.2
1917-01-01,96.1
1917-02-01,97.5
1917-03-01,98.4
1917-04-01,99.7
1917-05-01,99.8
1917-06-01,99.9
1917-07-01,99.9
1917-08-01,99.9
1917-09-01,99.9
1917-10-01,99.8
1917-11-01,99.7
1917-12-01,98.2
1918-01-01,98.2
1918-02-01,98.6
1918-03-01,98.5
1918-04-01,99.7
1918-05-01,99.8
1918-06-01,99.9
1918-07-01,99.9
1918-08-01,99.9
1918-09-01,99.9
1918-10-01,99.9
1918-11-01,97.7
1918-12-01,91.1
1919-01-01,82.7
1919-02-01,85.8
1919-03-01,94.8
1919-04-01,94.1
1919-05-01,97.1
1919-06-01,98.3
1919-07-01,98.0
1919-08-01,97.8
1919-09-01,98.9
1919-10-01,98.1
1919-11-01,95.3
1919-12-01,92.1
1920-01-01,94.1
1920-02-01,95.9
1920-03-01,97.1
1920-04-01,98.1
1920-05-01,97.7
1920-06-01,97.1
1920-07-01,96.1
1920-08-01,95.6
1920-09-01,95.9
1920-10-01,96.2
1920-11-01,94.9
1920-12-01,89.9
1921-01-01,88.0
1921-02-01,88.3
1921-03-01,91.8
1921-04-01,94.9
1921-05-01,96.3
1921-06-01,96.9
1921-07-01,97.6
1921-08-01,97.7
1921-09-01,98.6
1921-10-01,98.7
1921-11-01,95.7
1921-12-01,93.4
1922-01-01,81.0
1922-02-01,85.9
1922-03-01,95.7
1922-04-01,98.4
1922-05-01,99.3
1922-06-01,99.4
1922-07-01,99.5
1922-08-01,99.5
1922-09-01,99.3
1922-10-01,98.7
1922-11-01,97.2
1922-12-01,93.4
1923-01-01,87.6
1923-02-01,83.0
1923-03-01,86.3
1923-04-01,89.2
1923-05-01,91.8
1923-06-01,95.8
1923-07-01,96.6
1923-08-01,92.8
1923-09-01,87.7
1923-10-01,74.2
1923-11-01,59.9
1923-12-01,32.7
1924-01-01,28.5
1924-02-01,27.4
1924-03-01,62.0
1924-04-01,84.7
1924-05-01,90.4
1924-06-01,89.4
1924-07-01,89.4
1924-08-01,88.6
1924-09-01,91.3
1924-10-01,93.5
1924-11-01,89.9
1924-12-01,77.4
1925-01-01,75.1
1925-02-01,77.2
1925-03-01,85.7
1925-04-01,94.2
1925-05-01,96.5
1925-06-01,96.8
1925-07-01,96.3
1925-08-01,95.2
1925-09-01,95.4
1925-10-01,93.6
1925-11-01,72.2
1925-12-01,52.2
1926-01-01,47.9
1926-02-01,59.8
1926-03-01,66.1
1926-04-01,73.3
1926-05-01,77.1
1926-06-01,78.6
1926-07-01,80.3
1926-08-01,82.2
1926-09-01,84.0
1926-10-01,84.0
1926-11-01,79.0
1926-12-01,59.0
1927-01-01,56.6
1927-02-01,58.0
1927-03-01,77.2
1927-04-01,86.8
1927-05-01,92.9
1927-06-01,94.7
1927-07-01,95.7
1927-08-01,96.2
1927-09-01,96.3
1927-10-01,95.2
1927-11-01,75.6
1927-12-01,47.3
1928-01-01,63.2
1928-02-01,67.2
1928-03-01,71.0
1928-04-01,86.7
1928-05-01,91.1
1928-06-01,92.3
1928-07-01,94.0
1928-08-01,93.8
1928-09-01,93.5
1928-10-01,91.1
1928-11-01,82.4
1928-12-01,46.9
1929-01-01,35.2
1929-02-01,27.0
1929-03-01,53.3
1929-04-01,80.5
1929-05-01,88.5
1929-06-01,90.3
1929-07-01,91.1
1929-08-01,89.9
1929-09-01,87.5
1929-10-01,83.5
1929-11-01,72.6
1929-12-01,47.0
1930-01-01,42.8
1930-02-01,37.6
1930-03-01,48.1
1930-04-01,54.8
1930-05-01,58.9
1930-06-01,61.2
1930-07-01,62.0
1930-08-01,61.0
1930-09-01,60.1
1930-10-01,57.5
1930-11-01,50.0
1930-12-01,35.2
1931-01-01,27.1
1931-02-01,24.0
1931-03-01,26.8
1931-04-01,34.8
1931-05-01,43.5
1931-06-01,44.7
1931-07-01,44.0
1931-08-01,37.2
1931-09-01,33.2
1931-10-01,28.8
1931-11-01,20.9
1931-12-01,15.6
1932-01-01,12.0
1932-02-01,9.8
1932-03-01,11.1
1932-04-01,15.4
1932-05-01,20.3
1932-06-01,22.4
1932-07-01,23.2
1932-08-01,22.7
1932-09-01,22.9
1932-10-01,20.6
1932-11-01,18.4
1932-12-01,14.3
