DATE,VALUE
1950-01-01,2258.784668
1951-01-01,2238.7416992
1952-01-01,2359.0007324
1953-01-01,2502.7893066
1954-01-01,2592.5478516
1955-01-01,2742.4365234
1956-01-01,2885.3532715
1957-01-01,3186.873291
1958-01-01,3212.1450195
1959-01-01,3417.8059082
1960-01-01,3623.467041
1961-01-01,4016.4885254
1962-01-01,4347.6376953
1963-01-01,4718.8730469
1964-01-01,4928.0195313
1965-01-01,5379.4277344
1966-01-01,5787.2636719
1967-01-01,6282.2441406
1968-01-01,6720.5805664
1969-01-01,7287.8911133
1970-01-01,8856.4912109
1971-01-01,9707.0214844
1972-01-01,10154.943359
1973-01-01,10703.954102
1974-01-01,10963.644531
1975-01-01,11138.804688
1976-01-01,11320.936523
1977-01-01,11447.295898
1978-01-01,12569.716797
1979-01-01,13133.541016
1980-01-01,15131.763672
1981-01-01,16481.974609
1982-01-01,17116.988281
1983-01-01,16856.177734
1984-01-01,17219.042969
1985-01-01,18093.400391
1986-01-01,18900.935547
1987-01-01,19472.365234
1988-01-01,17498.076172
1989-01-01,17771.439453
1990-01-01,19210.746094
1991-01-01,21020.208984
1992-01-01,22744.21875
1993-01-01,23985.083984
1994-01-01,24668.695313
1995-01-01,25100.810547
1996-01-01,25806.291016
1997-01-01,27474.792969
1998-01-01,29492.388672
1999-01-01,30645.697266
2000-01-01,31479.810547
2001-01-01,31659.753906
2002-01-01,32365.414063
2003-01-01,33726.628906
2004-01-01,36263.570313
2005-01-01,38871.386719
2006-01-01,42186.246094
2007-01-01,47296.121094
2008-01-01,51369.097656
2009-01-01,52190.160156
2010-01-01,55200.148438
2011-01-01,61718.21875
2012-01-01,67414.78125
2013-01-01,71880.445313
2014-01-01,76231.601563
