DATE,VALUE
1984-01-01,0.66
1984-04-01,0.59
1984-07-01,0.61
1984-10-01,0.63
1985-01-01,0.72
1985-04-01,0.71
1985-07-01,0.72
1985-10-01,0.72
1986-01-01,0.79
1986-04-01,0.73
1986-07-01,0.72
1986-10-01,0.72
1987-01-01,0.66
1987-04-01,-1.83
1987-07-01,-0.92
1987-10-01,-0.49
1988-01-01,0.92
1988-04-01,0.94
1988-07-01,0.96
1988-10-01,1.01
1989-01-01,0.8
1989-04-01,0.81
1989-07-01,-0.39
1989-10-01,-0.31
1990-01-01,0.52
1990-04-01,0.38
1990-07-01,0.19
1990-10-01,0.07
1991-01-01,0.22
1991-04-01,0.2
1991-07-01,0.21
1991-10-01,0.13
1992-01-01,0.58
1992-04-01,0.59
1992-07-01,0.66
1992-10-01,0.67
1993-01-01,1.05
1993-04-01,0.97
1993-07-01,1.01
1993-10-01,0.99
1994-01-01,0.87
1994-04-01,0.88
1994-07-01,0.92
1994-10-01,0.88
1995-01-01,0.7
1995-04-01,0.77
1995-07-01,0.84
1995-10-01,0.85
1996-01-01,0.68
1996-04-01,0.92
1996-07-01,1.0
1996-10-01,1.0
1997-01-01,1.02
1997-04-01,1.0
1997-07-01,0.94
1997-10-01,0.92
1998-01-01,0.81
1998-04-01,0.87
1998-07-01,0.76
1998-10-01,0.72
1999-01-01,1.12
1999-04-01,0.86
1999-07-01,1.0
1999-10-01,1.05
2000-01-01,1.35
2000-04-01,1.24
2000-07-01,1.22
2000-10-01,1.18
2001-01-01,1.12
2001-04-01,1.02
2001-07-01,0.94
2001-10-01,0.95
2002-01-01,0.89
2002-04-01,1.03
2002-07-01,0.95
2002-10-01,0.83
2003-01-01,1.16
2003-04-01,1.15
2003-07-01,1.12
2003-10-01,1.14
2004-01-01,1.19
2004-04-01,0.99
2004-07-01,0.97
2004-10-01,1.4
2005-01-01,1.31
2005-04-01,1.26
2005-07-01,1.28
2005-10-01,1.24
2006-01-01,1.23
2006-04-01,1.25
2006-07-01,1.19
2006-10-01,1.12
2007-01-01,0.96
2007-04-01,0.94
2007-07-01,0.92
2007-10-01,0.77
2008-01-01,0.82
2008-04-01,0.6
2008-07-01,0.57
2008-10-01,0.25
2009-01-01,1.05
2009-04-01,0.73
2009-07-01,0.26
2009-10-01,0.28
2010-01-01,0.68
2010-04-01,0.77
2010-07-01,0.77
2010-10-01,0.67
2011-01-01,0.82
2011-04-01,0.91
2011-07-01,0.88
2011-10-01,0.84
2012-01-01,0.85
2012-04-01,0.62
2012-07-01,0.7
2012-10-01,0.72
2013-01-01,0.27
2013-04-01,0.6
2013-07-01,0.7
2013-10-01,0.71
2014-01-01,0.78
2014-04-01,0.7
2014-07-01,0.63
2014-10-01,0.62
2015-01-01,0.75
2015-04-01,0.91
2015-07-01,0.89
2015-10-01,0.87
2016-01-01,0.81
2016-04-01,0.83
