DATE,VALUE
1954-01-01,57.41572297
1955-01-01,65.24455983
1956-01-01,71.82839665
1957-01-01,80.94773175
1958-01-01,82.84020275
1959-01-01,72.22316459
1960-01-01,89.5175252
1961-01-01,93.59409812
1962-01-01,87.11669825
1963-01-01,90.12476431
1964-01-01,81.84553559
1965-01-01,104.7943536
1966-01-01,123.6676332
1967-01-01,118.0479973
1968-01-01,133.444859
1969-01-01,152.2418484
1970-01-01,179.4401213
1971-01-01,201.3005999
1972-01-01,232.4735722
1973-01-01,209.6612811
1974-01-01,248.4663965
1975-01-01,291.4820631
1976-01-01,293.116393
1977-01-01,313.6687102
1978-01-01,397.2918413
1979-01-01,390.9404697
1980-01-01,458.2672051
1981-01-01,401.1879262
1982-01-01,412.423738
1983-01-01,434.5413249
1984-01-01,435.9621539
1985-01-01,466.6179948
1986-01-01,424.6093267
1987-01-01,409.9418306
1988-01-01,422.2292718
1989-01-01,455.9905117
1990-01-01,437.4190947
1991-01-01,513.1832662
1992-01-01,457.8939367
1993-01-01,524.7400914
1994-01-01,400.4678601
1995-01-01,457.6485529
1996-01-01,461.6846628
1997-01-01,502.694657
1998-01-01,449.2583625
1999-01-01,485.8875061
2000-01-01,465.8149732
2001-01-01,434.5186435
2002-01-01,485.3220554
2003-01-01,508.1394499
2004-01-01,557.4514402
2005-01-01,630.9579922
2006-01-01,714.805252
2007-01-01,824.5984293
2008-01-01,904.281433
2009-01-01,965.5460049
2010-01-01,1041.147853
