DATE,VALUE
1990-01-01,0.26741762644
1991-01-01,0.24290810912
1992-01-01,0.25498129797
1993-01-01,0.29313888995
1994-01-01,0.36383735008
1995-01-01,0.47630985339
1996-01-01,0.47712133048
1997-01-01,0.39852526597
1998-01-01,0.40258922019
1999-01-01,0.40447026459
2000-01-01,0.39104161642
2001-01-01,0.32942998542
2002-01-01,0.36630278793
2003-01-01,0.39741956387
2004-01-01,0.40789253762
2005-01-01,0.4075865773
2006-01-01,0.41559034159
2007-01-01,0.48016880045
2008-01-01,0.53827883268
2009-01-01,0.46605318204
2010-01-01,0.4653313019
2011-01-01,0.50385944854
2012-01-01,0.44590798105
2013-01-01,0.49376113032
2014-01-01,0.47764002774
