DATE,VALUE
1990-01-01,25311.0
1990-02-01,25736.0
1990-03-01,25292.0
1990-04-01,25258.0
1990-05-01,25417.0
1990-06-01,26260.0
1990-07-01,26441.0
1990-08-01,25971.0
1990-09-01,25939.0
1990-10-01,25944.0
1990-11-01,26302.0
1990-12-01,25645.0
1991-01-01,25459.0
1991-02-01,25381.0
1991-03-01,25086.0
1991-04-01,25027.0
1991-05-01,24708.0
1991-06-01,25740.0
1991-07-01,25930.0
1991-08-01,25555.0
1991-09-01,25429.0
1991-10-01,25275.0
1991-11-01,26479.0
1991-12-01,25281.0
1992-01-01,25660.0
1992-02-01,25361.0
1992-03-01,24786.0
1992-04-01,24955.0
1992-05-01,24966.0
1992-06-01,25780.0
1992-07-01,25382.0
1992-08-01,25058.0
1992-09-01,25131.0
1992-10-01,24903.0
1992-11-01,25065.0
1992-12-01,25158.0
1993-01-01,24477.0
1993-02-01,24985.0
1993-03-01,24338.0
1993-04-01,24159.0
1993-05-01,24344.0
1993-06-01,24726.0
1993-07-01,24563.0
1993-08-01,24497.0
1993-09-01,24123.0
1993-10-01,25312.0
1993-11-01,25080.0
1993-12-01,24916.0
1994-01-01,24720.0
1994-02-01,24749.0
1994-03-01,25284.0
1994-04-01,24932.0
1994-05-01,25037.0
1994-06-01,26415.0
1994-07-01,26182.0
1994-08-01,26203.0
1994-09-01,26293.0
1994-10-01,26307.0
1994-11-01,26931.0
1994-12-01,26975.0
1995-01-01,25770.0
1995-02-01,26098.0
1995-03-01,25161.0
1995-04-01,25360.0
1995-05-01,25313.0
1995-06-01,25870.0
1995-07-01,25530.0
1995-08-01,25500.0
1995-09-01,25514.0
1995-10-01,25559.0
1995-11-01,26015.0
1995-12-01,25640.0
1996-01-01,25599.0
1996-02-01,26323.0
1996-03-01,25654.0
1996-04-01,25728.0
1996-05-01,25937.0
1996-06-01,26746.0
1996-07-01,26419.0
1996-08-01,26101.0
1996-09-01,25716.0
1996-10-01,25894.0
1996-11-01,25789.0
1996-12-01,25704.0
1997-01-01,25406.0
1997-02-01,25514.0
1997-03-01,25539.0
1997-04-01,25525.0
1997-05-01,25409.0
1997-06-01,26276.0
1997-07-01,27019.0
1997-08-01,25467.0
1997-09-01,25567.0
1997-10-01,26219.0
1997-11-01,26331.0
1997-12-01,25989.0
1998-01-01,25950.0
1998-02-01,26544.0
1998-03-01,26906.0
1998-04-01,26544.0
1998-05-01,26749.0
1998-06-01,27313.0
1998-07-01,27496.0
1998-08-01,26563.0
1998-09-01,26603.0
1998-10-01,26630.0
1998-11-01,26808.0
1998-12-01,26777.0
1999-01-01,26556.0
1999-02-01,26402.0
1999-03-01,26069.0
1999-04-01,25799.0
1999-05-01,25356.0
1999-06-01,25946.0
1999-07-01,26185.0
1999-08-01,25491.0
1999-09-01,25255.0
1999-10-01,25271.0
1999-11-01,25568.0
1999-12-01,25612.0
2000-01-01,25603.0
2000-02-01,25685.0
2000-03-01,25428.0
2000-04-01,25326.0
2000-05-01,25280.0
2000-06-01,25771.0
2000-07-01,25971.0
2000-08-01,25651.0
2000-09-01,25291.0
2000-10-01,25559.0
2000-11-01,25875.0
2000-12-01,25993.0
