DATE,VALUE
1990-01-01,10896.0
1990-02-01,10795.0
1990-03-01,10302.0
1990-04-01,10262.0
1990-05-01,10952.0
1990-06-01,10508.0
1990-07-01,10648.0
1990-08-01,10562.0
1990-09-01,10336.0
1990-10-01,10174.0
1990-11-01,10200.0
1990-12-01,10719.0
1991-01-01,10849.0
1991-02-01,11039.0
1991-03-01,10987.0
1991-04-01,10824.0
1991-05-01,10796.0
1991-06-01,10892.0
1991-07-01,10760.0
1991-08-01,10548.0
1991-09-01,10607.0
1991-10-01,10380.0
1991-11-01,10620.0
1991-12-01,11038.0
1992-01-01,11202.0
1992-02-01,11059.0
1992-03-01,10980.0
1992-04-01,10636.0
1992-05-01,10681.0
1992-06-01,11100.0
1992-07-01,10818.0
1992-08-01,10971.0
1992-09-01,10851.0
1992-10-01,10666.0
1992-11-01,10839.0
1992-12-01,11107.0
1993-01-01,11342.0
1993-02-01,11472.0
1993-03-01,11372.0
1993-04-01,11032.0
1993-05-01,11040.0
1993-06-01,11377.0
1993-07-01,11179.0
1993-08-01,10761.0
1993-09-01,10543.0
1993-10-01,10741.0
1993-11-01,10710.0
1993-12-01,11245.0
1994-01-01,11569.0
1994-02-01,11636.0
1994-03-01,11338.0
1994-04-01,10973.0
1994-05-01,10953.0
1994-06-01,11282.0
1994-07-01,11208.0
1994-08-01,11043.0
1994-09-01,10744.0
1994-10-01,10709.0
1994-11-01,11003.0
1994-12-01,11555.0
1995-01-01,11709.0
1995-02-01,11908.0
1995-03-01,11495.0
1995-04-01,11211.0
1995-05-01,11530.0
1995-06-01,11742.0
1995-07-01,11356.0
1995-08-01,11103.0
1995-09-01,11011.0
1995-10-01,10765.0
1995-11-01,11015.0
1995-12-01,11191.0
1996-01-01,11163.0
1996-02-01,11354.0
1996-03-01,11349.0
1996-04-01,11154.0
1996-05-01,11285.0
1996-06-01,11299.0
1996-07-01,11046.0
1996-08-01,10971.0
1996-09-01,10993.0
1996-10-01,10935.0
1996-11-01,11202.0
1996-12-01,11597.0
1997-01-01,11775.0
1997-02-01,11643.0
1997-03-01,11499.0
1997-04-01,11594.0
1997-05-01,11520.0
1997-06-01,11959.0
1997-07-01,11480.0
1997-08-01,11198.0
1997-09-01,11373.0
1997-10-01,11133.0
1997-11-01,11569.0
1997-12-01,11724.0
1998-01-01,11922.0
1998-02-01,12179.0
1998-03-01,12031.0
1998-04-01,11625.0
1998-05-01,11770.0
1998-06-01,11979.0
1998-07-01,11428.0
1998-08-01,11536.0
1998-09-01,11514.0
1998-10-01,11159.0
1998-11-01,11859.0
1998-12-01,12185.0
1999-01-01,12641.0
1999-02-01,12764.0
1999-03-01,12437.0
1999-04-01,12222.0
1999-05-01,12432.0
1999-06-01,12557.0
1999-07-01,12130.0
1999-08-01,12018.0
1999-09-01,11626.0
1999-10-01,11352.0
1999-11-01,11312.0
1999-12-01,11743.0
2000-01-01,11818.0
2000-02-01,11745.0
2000-03-01,11949.0
2000-04-01,11598.0
2000-05-01,11632.0
2000-06-01,11862.0
2000-07-01,11744.0
2000-08-01,11743.0
2000-09-01,11753.0
2000-10-01,11769.0
2000-11-01,11956.0
2000-12-01,12001.0
2001-01-01,12147.0
2001-02-01,12199.0
2001-03-01,12512.0
2001-04-01,12311.0
