DATE,VALUE
1960-01-01,2.1
1961-01-01,2.4
1962-01-01,2.7
1963-01-01,2.9
1964-01-01,3.3
1965-01-01,3.6
1966-01-01,4.0
1967-01-01,4.3
1968-01-01,4.7
1969-01-01,5.4
1970-01-01,6.5
1971-01-01,7.6
1972-01-01,9.1
1973-01-01,11.1
1974-01-01,14.0
1975-01-01,16.9
1976-01-01,19.7
1977-01-01,20.9
1978-01-01,21.9
1979-01-01,25.4
1980-01-01,30.0
1981-01-01,34.5
1982-01-01,37.1
1983-01-01,39.9
1984-01-01,43.7
1985-01-01,47.8
1986-01-01,50.2
1987-01-01,53.3
1988-01-01,57.3
1989-01-01,62.9
1990-01-01,67.9
1991-01-01,63.9
1992-01-01,59.8
1993-01-01,58.8
1994-01-01,63.7
1995-01-01,71.2
1996-01-01,73.7
1997-01-01,78.1
1998-01-01,84.4
1999-01-01,88.2
2000-01-01,93.8
2001-01-01,100.7
2002-01-01,100.0
2003-01-01,99.6
2004-01-01,101.6
2005-01-01,105.5
2006-01-01,110.4
2007-01-01,114.9
2008-01-01,117.8
2009-01-01,107.2
2010-01-01,105.8
2011-01-01,110.8
