DATE,VALUE
1946-10-01,-1837.0
1947-10-01,-288.0
1948-10-01,-282.0
1949-10-01,669.0
1950-10-01,1982.0
1951-10-01,2309.0
1952-01-01,605.0
1952-04-01,906.0
1952-07-01,414.0
1952-10-01,773.0
1953-01-01,163.0
1953-04-01,-675.0
1953-07-01,-76.0
1953-10-01,-1342.0
1954-01-01,1263.0
1954-04-01,1775.0
1954-07-01,2224.0
1954-10-01,3410.0
1955-01-01,548.0
1955-04-01,2851.0
1955-07-01,1945.0
1955-10-01,2359.0
1956-01-01,2506.0
1956-04-01,-495.0
1956-07-01,-228.0
1956-10-01,-1506.0
1957-01-01,-878.0
1957-04-01,2291.0
1957-07-01,-1875.0
1957-10-01,-5205.0
1958-01-01,2124.0
1958-04-01,1708.0
1958-07-01,3324.0
1958-10-01,4808.0
1959-01-01,1494.0
1959-04-01,1733.0
1959-07-01,146.0
1959-10-01,770.0
1960-01-01,-1954.0
1960-04-01,2103.0
1960-07-01,-2681.0
1960-10-01,4759.0
1961-01-01,4875.0
1961-04-01,-332.0
1961-07-01,987.0
1961-10-01,22788.0
1962-01-01,-1076.0
1962-04-01,-17983.0
1962-07-01,3357.0
1962-10-01,11653.0
1963-01-01,4882.0
1963-04-01,4705.0
1963-07-01,4307.0
1963-10-01,-2176.0
1964-01-01,5340.0
1964-04-01,2909.0
1964-07-01,3138.0
1964-10-01,-2924.0
1965-01-01,2261.0
1965-04-01,-4442.0
1965-07-01,7417.0
1965-10-01,5512.0
1966-01-01,-2821.0
1966-04-01,-3422.0
1966-07-01,-11534.0
1966-10-01,19549.0
1967-01-01,8665.0
1967-04-01,-3335.0
1967-07-01,12904.0
1967-10-01,-8030.0
1968-01-01,559.0
1968-04-01,28857.0
1968-07-01,18998.0
1968-10-01,-20634.0
1969-01-01,-10212.0
1969-04-01,-10268.0
1969-07-01,4732.0
1969-10-01,-3786.0
1970-01-01,1758.0
1970-04-01,-29421.0
1970-07-01,15700.0
1970-10-01,6189.0
1971-01-01,15212.0
1971-04-01,-6305.0
1971-07-01,4293.0
1971-10-01,4660.0
1972-01-01,9757.0
1972-04-01,-5921.0
1972-07-01,6362.0
1972-10-01,3753.0
1973-01-01,-26871.0
1973-04-01,-18969.0
1973-07-01,19712.0
1973-10-01,-20585.0
1974-01-01,-2207.0
1974-04-01,-33329.0
1974-07-01,-23225.0
1974-10-01,3549.0
1975-01-01,14013.0
1975-04-01,11343.0
1975-07-01,-18753.0
1975-10-01,3603.0
1976-01-01,14452.0
1976-04-01,-106.0
1976-07-01,1285.0
1976-10-01,4947.0
1977-01-01,-7002.0
1977-04-01,3152.0
1977-07-01,-2841.0
1977-10-01,246.0
1978-01-01,-2598.0
1978-04-01,7311.0
1978-07-01,9019.0
1978-10-01,-9329.0
1979-01-01,6296.0
1979-04-01,8737.0
1979-07-01,6636.0
1979-10-01,-9260.0
1980-01-01,-19313.0
1980-04-01,24365.0
1980-07-01,4962.0
1980-10-01,274.0
1981-01-01,7190.0
1981-04-01,8806.0
1981-07-01,-19449.0
1981-10-01,10597.0
1982-01-01,-7469.0
1982-04-01,-12950.0
1982-07-01,16493.0
1982-10-01,17910.0
1983-01-01,16335.0
1983-04-01,10967.0
1983-07-01,-7126.0
1983-10-01,17193.0
1984-01-01,-8404.0
1984-04-01,-20594.0
1984-07-01,26122.0
1984-10-01,6988.0
1985-01-01,23608.0
1985-04-01,30699.0
1985-07-01,-26358.0
1985-10-01,60822.0
1986-01-01,63626.0
1986-04-01,-4434.0
1986-07-01,-29480.0
1986-10-01,15432.0
1987-01-01,51743.0
1987-04-01,-14340.0
1987-07-01,-1853.0
1987-10-01,-90436.0
1988-01-01,22426.0
1988-04-01,25537.0
1988-07-01,10163.0
1988-10-01,-21098.0
1989-01-01,34450.0
1989-04-01,46079.0
1989-07-01,38352.0
1989-10-01,-34365.0
1990-01-01,-38124.0
1990-04-01,11156.0
1990-07-01,-101467.0
1990-10-01,22638.0
1991-01-01,76611.0
1991-04-01,4351.0
1991-07-01,37173.0
1991-10-01,52020.0
1992-01-01,11678.0
1992-04-01,11526.0
1992-07-01,14263.0
1992-10-01,98537.0
1993-01-01,65859.0
1993-04-01,-7234.0
1993-07-01,64113.0
1993-10-01,-9715.0
1994-01-01,-37331.0
1994-04-01,11094.0
1994-07-01,-11217.0
1994-10-01,10813.0
1995-01-01,94606.0
1995-04-01,96471.0
1995-07-01,122942.0
1995-10-01,83252.0
1996-01-01,99910.0
1996-04-01,11679.0
1996-07-01,105939.0
1996-10-01,457453.0
1997-01-01,51868.6
1997-04-01,334245.1
1997-07-01,292754.1
1997-10-01,150845.0
1998-01-01,297285.7
1998-04-01,40878.4
1998-07-01,-567550.0
1998-10-01,403143.4
1999-01-01,99157.1
1999-04-01,215123.1
1999-07-01,-447633.2
1999-10-01,135317.6
2000-01-01,49738.0
2000-04-01,-95578.0
