DATE,VALUE
1984-01-01,101.1
1984-07-01,101.5
1985-01-01,101.9
1985-07-01,104.7
1986-01-01,97.7
1986-07-01,94.8
1987-01-01,98.0
1987-07-01,103.1
1988-01-01,104.5
1988-07-01,107.7
1989-01-01,110.9
1989-07-01,113.6
1990-01-01,116.2
1990-07-01,124.5
1991-01-01,123.5
1991-07-01,125.9
1992-01-01,126.4
1992-07-01,130.5
1993-01-01,130.6
1993-07-01,131.4
1994-01-01,129.2
1994-07-01,132.4
1995-01-01,131.8
1995-07-01,133.2
1996-01-01,135.1
1996-07-01,138.2
1997-01-01,139.0
1997-07-01,138.9
1998-01-01,134.9
1998-07-01,137.7
1999-01-01,141.6
1999-07-01,147.2
2000-01-01,151.8
2000-07-01,153.4
2001-01-01,156.0
2001-07-01,151.7
2002-01-01,149.2
2002-07-01,153.0
2003-01-01,156.0
2003-07-01,156.1
2004-01-01,161.1
2004-07-01,164.3
2005-01-01,169.7
2005-07-01,183.1
2006-01-01,186.0
2006-07-01,184.3
2007-01-01,187.633
2007-07-01,193.603
2008-01-01,205.462
2008-07-01,197.636
2009-01-01,177.033
2009-07-01,190.895
2010-01-01,195.818
2010-07-01,196.475
2011-01-01,213.734
2011-07-01,217.331
2012-01-01,221.619
2012-07-01,218.594
2013-01-01,221.093
2013-07-01,219.746
2014-01-01,223.142
2014-07-01,215.84
2015-01-01,195.911
2015-07-01,196.315
2016-01-01,188.35
