DATE,VALUE
1969-01-01,3112.0
1970-01-01,3272.0
1971-01-01,3412.0
1972-01-01,3804.0
1973-01-01,4172.0
1974-01-01,4478.0
1975-01-01,4869.0
1976-01-01,5449.0
1977-01-01,6032.0
1978-01-01,6824.0
1979-01-01,7499.0
1980-01-01,8327.0
1981-01-01,9163.0
1982-01-01,9703.0
1983-01-01,10478.0
1984-01-01,11969.0
1985-01-01,12844.0
1986-01-01,13790.0
1987-01-01,14327.0
1988-01-01,15214.0
1989-01-01,16169.0
1990-01-01,16697.0
1991-01-01,16903.0
1992-01-01,17908.0
1993-01-01,18735.0
1994-01-01,19796.0
1995-01-01,20341.0
1996-01-01,21253.0
1997-01-01,21639.0
1998-01-01,23191.0
1999-01-01,24371.0
2000-01-01,25296.0
2001-01-01,25649.0
2002-01-01,25915.0
2003-01-01,26519.0
2004-01-01,27556.0
2005-01-01,29960.0
2006-01-01,31241.0
2007-01-01,31584.0
2008-01-01,32033.0
2009-01-01,31162.0
2010-01-01,31106.0
2011-01-01,32612.0
2012-01-01,33453.0
2013-01-01,34297.0
2014-01-01,35491.0
