DATE,VALUE
1950-01-01,0.07623770088
1951-01-01,0.082239747047
1952-01-01,0.092166274786
1953-01-01,0.094045929611
1954-01-01,0.094333484769
1955-01-01,0.096852131188
1956-01-01,0.10175073892
1957-01-01,0.10743714124
1958-01-01,0.11048238724
1959-01-01,0.11040319502
1960-01-01,0.096027880907
1961-01-01,0.098208427429
1962-01-01,0.10750249028
1963-01-01,0.11033962667
1964-01-01,0.11405064911
1965-01-01,0.12006400526
1966-01-01,0.12438189238
1967-01-01,0.12942288816
1968-01-01,0.12922029197
1969-01-01,0.13752995431
1970-01-01,0.15166758001
1971-01-01,0.16560661793
1972-01-01,0.185937047
1973-01-01,0.22176900506
1974-01-01,0.2429163605
1975-01-01,0.27871128917
1976-01-01,0.29257801175
1977-01-01,0.32423222065
1978-01-01,0.35770106316
1979-01-01,0.40590721369
1980-01-01,0.445735991
1981-01-01,0.42009422183
1982-01-01,0.40773019195
1983-01-01,0.3976829052
1984-01-01,0.3800239563
1985-01-01,0.37469273806
1986-01-01,0.43421721458
1987-01-01,0.48738151789
1988-01-01,0.51782870293
1989-01-01,0.51944881678
1990-01-01,0.54259753227
1991-01-01,0.57689493895
1992-01-01,0.51720911264
1993-01-01,0.51213866472
1994-01-01,0.54257416725
1995-01-01,0.58687311411
1996-01-01,0.59465056658
1997-01-01,0.57325726748
1998-01-01,0.55199480057
1999-01-01,0.55218136311
2000-01-01,0.52516973019
2001-01-01,0.50537639856
2002-01-01,0.51904827356
2003-01-01,0.57103717327
2004-01-01,0.60523790121
2005-01-01,0.62376141548
2006-01-01,0.6406801939
2007-01-01,0.69092094898
2008-01-01,0.75167024136
2009-01-01,0.70903557539
2010-01-01,0.72847849131
2011-01-01,0.76164263487
2012-01-01,0.7477914691
2013-01-01,0.75136691332
2014-01-01,0.76297205687
