DATE,VALUE
2015-01-07,3.013
2015-01-14,2.983
2015-01-21,3.004
2015-01-28,3.086
2015-02-04,3.073
2015-02-11,3.093
2015-02-18,3.105
2015-02-25,3.125
2015-03-04,3.056
2015-03-11,3.071
2015-03-18,3.088
2015-03-25,3.115
2015-04-01,3.155
2015-04-08,3.106
2015-04-15,3.099
2015-04-22,3.113
2015-04-29,3.072
2015-05-06,3.075
2015-05-13,3.013
2015-05-20,3.273
2015-05-27,3.234
2015-06-03,3.463
2015-06-10,3.346
2015-06-17,3.267
2015-06-24,3.278
2015-07-01,3.336
2015-07-08,3.38
2015-07-15,3.376
2015-07-22,3.408
2015-07-29,3.526
2015-08-05,3.507
2015-08-12,3.734
2015-08-19,3.69
2015-08-26,3.723
2015-09-02,3.745
2015-09-09,3.67
2015-09-16,3.649
2015-09-23,3.652
2015-09-30,3.689
2015-10-07,3.679
2015-10-14,3.555
2015-10-21,3.611
2015-10-28,3.613
2015-11-04,3.651
2015-11-11,3.633
2015-11-18,3.729
2015-11-25,3.772
2015-12-02,3.798
2015-12-09,4.131
2015-12-16,4.047
2015-12-23,4.032
2015-12-30,4.194
2016-01-06,4.702
2016-01-13,4.994
2016-01-20,4.994
2016-01-27,5.123
2016-02-03,5.098
2016-02-10,5.119
2016-02-17,5.198
2016-02-24,5.447
2016-03-02,5.68
2016-03-09,5.712
2016-03-16,5.725
2016-03-23,5.792
2016-03-30,5.755
2016-04-06,5.776
2016-04-13,5.856
2016-04-20,5.861
2016-04-27,5.875
2016-05-04,5.97
2016-05-11,5.913
2016-05-18,5.932
2016-05-25,5.908
2016-06-01,6.042
2016-06-08,5.936
2016-06-15,6.057
2016-06-22,6.095
2016-06-29,6.206
2016-07-06,6.398
2016-07-13,6.448
2016-07-20,6.345
2016-07-27,6.495
2016-08-03,6.566
2016-08-10,6.474
2016-08-17,6.376
2016-08-24,6.416
2016-08-31,6.472
2016-09-07,6.538
2016-09-14,6.552
2016-09-21,6.644
2016-09-28,6.691
2016-10-05,6.607
