DATE,VALUE
1950-01-01,63.26654055
1951-01-01,72.62179784
1952-01-01,72.92855276
1953-01-01,79.35240849
1954-01-01,77.98910515
1955-01-01,54.61508705
1956-01-01,52.89600798
1957-01-01,51.42136606
1958-01-01,49.96447824
1959-01-01,48.60063067
1960-01-01,48.15050318
1961-01-01,47.62361535
1962-01-01,46.16435368
1963-01-01,46.91914341
1964-01-01,47.67193
1965-01-01,45.74828382
1966-01-01,47.1672044
1967-01-01,46.48777336
1968-01-01,46.91529368
1969-01-01,45.56078884
1970-01-01,43.78391352
1971-01-01,42.66588647
1972-01-01,40.40311318
1973-01-01,47.91859203
1974-01-01,55.85660137
1975-01-01,51.64052956
1976-01-01,49.13734916
1977-01-01,53.28318894
1978-01-01,50.34584254
1979-01-01,50.55026797
1980-01-01,51.53141125
1981-01-01,50.60604464
1982-01-01,55.48419955
1983-01-01,57.01131498
1984-01-01,73.62436097
1985-01-01,66.23329196
1986-01-01,99.35923197
1987-01-01,532.1627215
1988-01-01,36.19123943
1989-01-01,30.87717355
1990-01-01,46.05254681
1991-01-01,47.22625989
1992-01-01,50.17595294
1993-01-01,52.41907995
1994-01-01,45.83904927
1995-01-01,44.84318536
1996-01-01,44.27116954
1997-01-01,43.14264549
1998-01-01,43.15489325
1999-01-01,42.60209325
2000-01-01,42.92931834
2001-01-01,43.32520124
2002-01-01,41.34349756
2003-01-01,40.6932158
2004-01-01,41.61667591
2005-01-01,42.2473813
2006-01-01,42.93174193
2007-01-01,44.57223672
2008-01-01,48.22450675
2009-01-01,45.18723562
2010-01-01,45.08405417
