DATE,VALUE
1960-01-01,0.215
1961-01-01,0.025
1962-01-01,0.152
1963-01-01,0.429
1964-01-01,0.298
1965-01-01,0.065
1966-01-01,0.113
1967-01-01,0.083
1968-01-01,-0.015
1969-01-01,0.251
1970-01-01,0.411
1971-01-01,0.207
1972-01-01,0.892
1973-01-01,0.936
1974-01-01,0.301
1975-01-01,1.517
1976-01-01,4.627
1977-01-01,1.4
1978-01-01,2.476
1979-01-01,1.099
1980-01-01,1.767
1981-01-01,0.755
1982-01-01,0.605
1983-01-01,0.602
1984-01-01,0.739
1985-01-01,0.844
1986-01-01,2.195
1987-01-01,-2.326
1988-01-01,-0.467
1989-01-01,0.16
1990-01-01,1.868
1991-01-01,1.367
1992-01-01,2.191
1993-01-01,1.313
1994-01-01,1.564
1995-01-01,-0.105
1996-01-01,-0.982
1997-01-01,-0.881
1998-01-01,-3.326
1999-01-01,-2.863
2000-01-01,-1.825
2001-01-01,-2.309
2002-01-01,0.137
2003-01-01,-0.723
2004-01-01,-0.134
2005-01-01,-0.421
2006-01-01,2.816
2007-01-01,5.436
2008-01-01,9.029
2009-01-01,58.147
2010-01-01,11.373
2011-01-01,8.952
2012-01-01,8.414
2013-01-01,10.283
