DATE,VALUE
1970-01-01,118924.78906
1971-01-01,214744.45313
1972-01-01,168675.35938
1973-01-01,163793.48438
1974-01-01,148884.07813
1975-01-01,158232.26563
1976-01-01,194509.84375
1977-01-01,182189.15625
1978-01-01,179753.21875
1979-01-01,180668.76563
1980-01-01,154140.375
1981-01-01,150503.89063
1982-01-01,141148.67188
1983-01-01,146613.57813
1984-01-01,155851.79688
1985-01-01,119540.03906
1986-01-01,169751.8125
1987-01-01,265669.46875
1988-01-01,182990.46875
1989-01-01,96493.65625
1990-01-01,168599.40625
1991-01-01,179122.67188
1992-01-01,146723.64063
1993-01-01,156847.21875
1994-01-01,54404.871094
1995-01-01,135433.84375
1996-01-01,113023.90625
1997-01-01,183042.34375
1998-01-01,7492.3647461
1999-01-01,15605.188477
2000-01-01,80290.859375
2001-01-01,63389.074219
2002-01-01,134871.79688
2003-01-01,37083.410156
2004-01-01,2786.1242676
2005-01-01,2786.1242676
2006-01-01,2655.2775879
2007-01-01,2410.940918
2008-01-01,3139.5197754
2009-01-01,3024.2473145
2010-01-01,3256.565918
2011-01-01,3443.7446289
2012-01-01,2630.5178223
2013-01-01,2285.1494141
2014-01-01,2331.3261719
