DATE,VALUE
1967-01-01,53.6866
1967-02-01,54.3073
1967-03-01,54.3757
1967-04-01,54.3179
1967-05-01,54.2981
1967-06-01,54.9943
1967-07-01,50.1254
1967-08-01,51.9227
1967-09-01,54.3581
1967-10-01,54.7865
1967-11-01,55.5152
1967-12-01,55.0868
1968-01-01,54.8876
1968-02-01,56.3966
1968-03-01,56.9389
1968-04-01,56.5138
1968-05-01,57.4021
1968-06-01,58.5549
1968-07-01,53.6707
1968-08-01,53.2099
1968-09-01,56.8401
1968-10-01,57.8941
1968-11-01,58.2028
1968-12-01,56.9665
1969-01-01,57.2495
1969-02-01,59.0715
1969-03-01,60.0565
1969-04-01,59.2606
1969-05-01,58.5539
1969-06-01,60.2075
1969-07-01,54.9812
1969-08-01,56.2961
1969-09-01,59.5855
1969-10-01,59.9225
1969-11-01,57.7328
1969-12-01,55.5747
1970-01-01,53.5734
1970-02-01,55.2603
1970-03-01,55.91
1970-04-01,54.9138
1970-05-01,54.9501
1970-06-01,55.7617
1970-07-01,50.9385
1970-08-01,52.0617
1970-09-01,53.6544
1970-10-01,51.6312
1970-11-01,50.39
1970-12-01,51.2763
1971-01-01,52.0662
1971-02-01,53.9932
1971-03-01,54.302
1971-04-01,54.0972
1971-05-01,54.7526
1971-06-01,55.4595
1971-07-01,49.9018
1971-08-01,50.4692
1971-09-01,54.4561
1971-10-01,55.7017
1971-11-01,54.4835
1971-12-01,52.5845
1972-01-01,54.8108
1972-02-01,56.9778
1972-03-01,57.9029
1972-04-01,59.5185
1972-05-01,59.6741
1972-06-01,60.7514
1972-07-01,55.4156
1972-08-01,57.3686
1972-09-01,61.4417
1972-10-01,63.1382
1972-11-01,63.0513
1972-12-01,61.6184
1973-01-01,62.0126
1973-02-01,65.172
1973-03-01,66.0593
1973-04-01,66.1336
1973-05-01,67.0417
1973-06-01,68.6055
1973-07-01,64.3244
1973-08-01,63.6578
1973-09-01,68.1908
1973-10-01,69.3627
1973-11-01,68.524
1973-12-01,65.5437
1974-01-01,64.0075
1974-02-01,65.2417
1974-03-01,65.9119
1974-04-01,65.2983
1974-05-01,67.1016
1974-06-01,68.3479
1974-07-01,63.6725
1974-08-01,63.6047
1974-09-01,66.9389
1974-10-01,67.088
1974-11-01,63.736
1974-12-01,58.6568
1975-01-01,56.3549
1975-02-01,56.132
1975-03-01,56.0949
1975-04-01,56.3177
1975-05-01,55.9226
1975-06-01,56.8933
1975-07-01,53.0601
1975-08-01,54.8426
1975-09-01,58.1803
1975-10-01,58.3897
1975-11-01,57.286
1975-12-01,56.2637
1976-01-01,56.6906
1976-02-01,59.4191
1976-03-01,60.6512
1976-04-01,60.6042
1976-05-01,62.4535
1976-06-01,63.7029
1976-07-01,58.9981
1976-08-01,60.1159
1976-09-01,62.121
1976-10-01,62.5902
1976-11-01,62.5652
1976-12-01,61.2572
1977-01-01,60.1086
1977-02-01,63.0434
1977-03-01,65.957
1977-04-01,66.4301
1977-05-01,67.6825
1977-06-01,69.6459
1977-07-01,64.7452
1977-08-01,64.7279
1977-09-01,67.971
1977-10-01,68.9808
1977-11-01,67.0801
1977-12-01,66.2585
1978-01-01,64.0421
1978-02-01,66.6265
1978-03-01,69.3832
1978-04-01,71.5033
1978-05-01,71.2344
1978-06-01,72.9164
1978-07-01,67.7783
1978-08-01,68.4801
1978-09-01,72.4451
1978-10-01,74.1833
1978-11-01,72.8475
1978-12-01,71.9036
1979-01-01,70.0364
1979-02-01,73.1504
1979-03-01,75.2803
1979-04-01,71.7078
1979-05-01,74.6061
1979-06-01,75.8745
1979-07-01,70.2379
1979-08-01,69.1691
1979-09-01,72.9564
1979-10-01,73.4208
1979-11-01,71.1178
1979-12-01,69.8553
1980-01-01,69.0489
1980-02-01,71.2424
1980-03-01,72.294
1980-04-01,69.3101
1980-05-01,66.5936
1980-06-01,66.3821
1980-07-01,61.3755
1980-08-01,62.883
1980-09-01,66.4189
1980-10-01,68.2618
1980-11-01,68.644
1980-12-01,67.2612
1981-01-01,65.8709
1981-02-01,67.2942
1981-03-01,69.2031
1981-04-01,68.713
1981-05-01,69.3861
1981-06-01,70.0069
1981-07-01,65.6131
1981-08-01,66.1924
1981-09-01,67.2179
1981-10-01,67.063
1981-11-01,64.5557
1981-12-01,62.2432
1982-01-01,59.2933
1982-02-01,62.4754
1982-03-01,62.9995
1982-04-01,61.8438
1982-05-01,61.7695
1982-06-01,62.2857
1982-07-01,58.2455
1982-08-01,57.8858
1982-09-01,59.0504
1982-10-01,58.0737
1982-11-01,56.3064
1982-12-01,55.2676
1983-01-01,56.3091
1983-02-01,57.9924
1983-03-01,59.841
1983-04-01,59.9072
1983-05-01,60.8653
1983-06-01,62.6203
1983-07-01,59.2997
