DATE,VALUE
1929-01-01,0.1
1930-01-01,0.1
1931-01-01,0.1
1932-01-01,0.0
1933-01-01,0.0
1934-01-01,0.1
1935-01-01,0.1
1936-01-01,0.1
1937-01-01,0.1
1938-01-01,0.1
1939-01-01,0.1
1940-01-01,0.1
1941-01-01,0.1
1942-01-01,0.1
1943-01-01,0.1
1944-01-01,0.1
1945-01-01,0.1
1946-01-01,0.2
1947-01-01,0.2
1948-01-01,0.2
1949-01-01,0.3
1950-01-01,0.3
1951-01-01,0.4
1952-01-01,0.4
1953-01-01,0.5
1954-01-01,0.5
1955-01-01,0.5
1956-01-01,0.6
1957-01-01,0.6
1958-01-01,0.6
1959-01-01,0.7
1960-01-01,0.7
1961-01-01,0.7
1962-01-01,0.8
1963-01-01,0.8
1964-01-01,0.9
1965-01-01,1.0
1966-01-01,1.1
1967-01-01,1.1
1968-01-01,1.2
1969-01-01,1.4
1970-01-01,1.5
1971-01-01,1.7
1972-01-01,1.9
1973-01-01,2.0
1974-01-01,2.0
1975-01-01,2.3
1976-01-01,2.5
1977-01-01,2.9
1978-01-01,3.0
1979-01-01,3.4
1980-01-01,3.9
1981-01-01,4.5
1982-01-01,4.7
1983-01-01,5.2
1984-01-01,7.1
1985-01-01,8.7
1986-01-01,9.6
1987-01-01,10.3
1988-01-01,11.3
1989-01-01,12.3
1990-01-01,13.3
1991-01-01,15.0
1992-01-01,19.4
1993-01-01,23.8
1994-01-01,29.4
1995-01-01,35.7
1996-01-01,42.6
1997-01-01,50.9
1998-01-01,52.5
1999-01-01,57.8
2000-01-01,61.9
2001-01-01,60.9
2002-01-01,54.9
2003-01-01,51.6
2004-01-01,53.0
2005-01-01,56.7
2006-01-01,63.3
2007-01-01,66.1
2008-01-01,67.8
2009-01-01,61.2
2010-01-01,59.6
2011-01-01,61.1
2012-01-01,64.0
2013-01-01,70.4
2014-01-01,77.6
2015-01-01,84.3
