DATE,VALUE
1997-12-01,100.0
1998-01-01,99.5
1998-02-01,100.0
1998-03-01,99.4
1998-04-01,100.0
1998-05-01,100.6
1998-06-01,99.6
1998-07-01,99.5
1998-08-01,98.5
1998-09-01,99.0
1998-10-01,99.5
1998-11-01,99.3
1998-12-01,98.7
1999-01-01,98.6
1999-02-01,98.0
1999-03-01,98.7
1999-04-01,101.2
1999-05-01,100.7
1999-06-01,100.2
1999-07-01,100.4
1999-08-01,100.2
1999-09-01,102.3
1999-10-01,102.4
1999-11-01,103.0
1999-12-01,102.7
2000-01-01,102.3
2000-02-01,103.4
2000-03-01,105.1
2000-04-01,104.4
2000-05-01,104.3
2000-06-01,106.9
2000-07-01,103.6
2000-08-01,101.5
2000-09-01,105.2
2000-10-01,104.8
2000-11-01,106.2
2000-12-01,104.5
2001-01-01,104.7
2001-02-01,105.1
2001-03-01,104.4
2001-04-01,106.6
2001-05-01,108.5
2001-06-01,106.5
2001-07-01,102.3
2001-08-01,102.9
2001-09-01,107.1
2001-10-01,103.1
2001-11-01,102.7
2001-12-01,101.4
2002-01-01,100.3
2002-02-01,99.8
2002-03-01,101.3
2002-04-01,102.7
2002-05-01,102.3
2002-06-01,102.1
2002-07-01,101.8
2002-08-01,101.3
2002-09-01,101.9
2002-10-01,102.9
2002-11-01,102.2
2002-12-01,100.8
2003-01-01,102.0
2003-02-01,103.2
2003-03-01,104.1
2003-04-01,102.9
2003-05-01,101.5
2003-06-01,101.3
2003-07-01,100.2
2003-08-01,101.3
2003-09-01,101.8
2003-10-01,100.6
2003-11-01,100.1
2003-12-01,98.8
2004-01-01,100.0
2004-02-01,100.9
2004-03-01,102.1
2004-04-01,102.9
2004-05-01,104.2
2004-06-01,103.5
2004-07-01,101.9
2004-08-01,101.4
2004-09-01,102.0
2004-10-01,104.7
2004-11-01,104.6
2004-12-01,103.1
2005-01-01,103.0
2005-02-01,104.1
2005-03-01,105.7
2005-04-01,107.4
2005-05-01,106.1
2005-06-01,105.9
2005-07-01,106.9
2005-08-01,108.4
2005-09-01,113.4
2005-10-01,111.9
2005-11-01,107.4
2005-12-01,106.5
2006-01-01,107.5
2006-02-01,107.4
2006-03-01,109.5
2006-04-01,112.2
2006-05-01,113.0
2006-06-01,112.8
2006-07-01,113.0
2006-08-01,112.5
2006-09-01,108.2
2006-10-01,106.7
2006-11-01,107.4
2006-12-01,107.3
2007-01-01,105.284
2007-02-01,107.484
2007-03-01,110.297
2007-04-01,111.896
2007-05-01,115.51
2007-06-01,114.176
2007-07-01,113.052
2007-08-01,111.569
2007-09-01,113.146
2007-10-01,112.948
2007-11-01,115.992
2007-12-01,114.626
2008-01-01,115.066
2008-02-01,114.683
2008-03-01,116.871
2008-04-01,119.429
2008-05-01,122.051
2008-06-01,122.935
2008-07-01,122.913
2008-08-01,120.69
2008-09-01,120.996
2008-10-01,115.623
2008-11-01,107.165
2008-12-01,103.649
2009-01-01,104.669
2009-02-01,105.668
2009-03-01,107.063
2009-04-01,108.491
2009-05-01,110.093
2009-06-01,113.504
2009-07-01,111.485
2009-08-01,112.406
2009-09-01,112.166
2009-10-01,112.796
2009-11-01,113.774
2009-12-01,112.99
2010-01-01,113.944
2010-02-01,113.759
2010-03-01,115.399
2010-04-01,116.382
2010-05-01,116.504
2010-06-01,115.067
2010-07-01,114.917
2010-08-01,114.903
2010-09-01,115.114
2010-10-01,115.677
2010-11-01,115.702
2010-12-01,116.338
2011-01-01,117.434
2011-02-01,118.178
2011-03-01,121.317
2011-04-01,124.395
2011-05-01,126.205
2011-06-01,125.054
2011-07-01,124.533
2011-08-01,124.427
2011-09-01,124.52
2011-10-01,122.816
2011-11-01,122.64
2011-12-01,121.47
2012-01-01,122.453
2012-02-01,122.798
2012-03-01,127.164
2012-04-01,127.917
2012-05-01,126.958
2012-06-01,125.33
2012-07-01,124.511
2012-08-01,126.881
2012-09-01,127.644
2012-10-01,125.973
2012-11-01,124.293
2012-12-01,122.753
2013-01-01,122.149
2013-02-01,125.999
2013-03-01,126.834
2013-04-01,125.994
2013-05-01,127.037
2013-06-01,127.001
2013-07-01,124.603
2013-08-01,125.031
2013-09-01,126.139
2013-10-01,124.718
2013-11-01,123.035
2013-12-01,122.309
2014-01-01,122.963
2014-02-01,124.184
2014-03-01,126.467
2014-04-01,127.368
2014-05-01,127.201
2014-06-01,127.793
2014-07-01,126.14
2014-08-01,125.143
2014-09-01,125.774
2014-10-01,123.872
2014-11-01,121.212
2014-12-01,117.161
2015-01-01,112.727
2015-02-01,114.456
2015-03-01,116.961
2015-04-01,117.306
2015-05-01,119.161
2015-06-01,120.186
2015-07-01,119.182
2015-08-01,118.236
2015-09-01,116.302
2015-10-01,116.805
2015-11-01,114.442
2015-12-01,111.639
2016-01-01,111.097
2016-02-01,110.543
2016-03-01,113.004
2016-04-01,114.274
2016-05-01,115.521
2016-06-01,116.54
2016-07-01,113.748
2016-08-01,113.761
