DATE,VALUE
2003-04-01,14.9
2003-07-01,25.1
2003-10-01,30.0
2004-01-01,12.6
2004-04-01,22.8
2004-07-01,16.6
2004-10-01,13.5
2005-01-01,12.9
2005-04-01,10.7
2005-07-01,17.4
2005-10-01,17.5
2006-01-01,13.5
2006-04-01,5.2
2006-07-01,9.3
2006-10-01,7.3
2007-01-01,23.9
2007-04-01,4.7
2007-07-01,8.7
2007-10-01,7.9
2008-01-01,3.5
2008-04-01,4.1
2008-07-01,5.7
2008-10-01,3.7
2009-01-01,3.7
2009-04-01,2.7
2009-07-01,2.8
2009-10-01,4.2
2010-01-01,4.5
2010-04-01,7.0
2010-07-01,4.0
2010-10-01,8.1
2011-01-01,8.1
2011-04-01,10.4
2011-07-01,6.5
2011-10-01,10.6
2012-01-01,5.9
2012-04-01,5.6
2012-07-01,4.0
2012-10-01,2.1
2013-01-01,4.3
2013-04-01,2.8
2013-07-01,7.0
2013-10-01,8.1
2014-01-01,5.4
2014-04-01,7.4
2014-07-01,8.2
2014-10-01,10.9
2015-01-01,8.3
2015-04-01,8.3
2015-07-01,12.0
2015-10-01,18.3
2016-01-01,32.5
2016-04-01,33.1
2016-07-01,29.6
