DATE,VALUE
1988-01-01,105.0
1988-02-01,91.0
1988-03-01,63.0
1988-04-01,72.0
1988-05-01,62.0
1988-06-01,78.0
1988-07-01,81.0
1988-08-01,87.0
1988-09-01,78.0
1988-10-01,100.0
1988-11-01,87.0
1988-12-01,74.0
1989-01-01,68.0
1989-02-01,71.0
1989-03-01,73.0
1989-04-01,73.0
1989-05-01,71.0
1989-06-01,81.0
1989-07-01,68.0
1989-08-01,73.0
1989-09-01,77.0
1989-10-01,75.0
1989-11-01,73.0
1989-12-01,83.0
1990-01-01,76.0
1990-02-01,79.0
1990-03-01,118.0
1990-04-01,75.0
1990-05-01,90.0
1990-06-01,77.0
1990-07-01,80.0
1990-08-01,79.0
1990-09-01,71.0
1990-10-01,108.0
1990-11-01,72.0
1990-12-01,73.0
1991-01-01,77.0
1991-02-01,68.0
1991-03-01,63.0
1991-04-01,75.0
1991-05-01,79.0
1991-06-01,60.0
1991-07-01,68.0
1991-08-01,61.0
1991-09-01,86.0
1991-10-01,77.0
1991-11-01,97.0
1991-12-01,85.0
1992-01-01,98.0
1992-02-01,102.0
1992-03-01,95.0
1992-04-01,98.0
1992-05-01,76.0
1992-06-01,99.0
1992-07-01,97.0
1992-08-01,98.0
1992-09-01,92.0
1992-10-01,101.0
1992-11-01,80.0
1992-12-01,148.0
1993-01-01,94.0
1993-02-01,107.0
1993-03-01,113.0
1993-04-01,134.0
1993-05-01,133.0
1993-06-01,134.0
1993-07-01,170.0
1993-08-01,136.0
1993-09-01,148.0
1993-10-01,148.0
1993-11-01,180.0
1993-12-01,224.0
1994-01-01,340.0
1994-02-01,296.0
1994-03-01,370.0
1994-04-01,310.0
1994-05-01,308.0
1994-06-01,561.0
1994-07-01,328.0
1994-08-01,449.0
1994-09-01,418.0
1994-10-01,361.0
1994-11-01,389.0
1994-12-01,400.0
1995-01-01,322.0
1995-02-01,326.0
1995-03-01,323.0
1995-04-01,299.0
1995-05-01,349.0
1995-06-01,354.0
1995-07-01,342.0
1995-08-01,369.0
1995-09-01,389.0
1995-10-01,406.0
1995-11-01,428.0
1995-12-01,380.0
1996-01-01,576.0
1996-02-01,415.0
1996-03-01,359.0
1996-04-01,435.0
1996-05-01,426.0
1996-06-01,373.0
1996-07-01,398.0
1996-08-01,386.0
1996-09-01,406.0
1996-10-01,382.0
1996-11-01,397.0
1996-12-01,371.0
1997-01-01,362.0
1997-02-01,371.0
1997-03-01,341.0
1997-04-01,443.0
1997-05-01,417.0
1997-06-01,420.0
1997-07-01,449.0
1997-08-01,410.0
1997-09-01,432.0
1997-10-01,461.0
1997-11-01,420.0
1997-12-01,468.0
1998-01-01,400.0
1998-02-01,474.0
1998-03-01,491.0
1998-04-01,467.0
1998-05-01,476.0
1998-06-01,496.0
1998-07-01,502.0
1998-08-01,496.0
1998-09-01,483.0
1998-10-01,531.0
1998-11-01,483.0
1998-12-01,534.0
1999-01-01,514.0
1999-02-01,466.0
1999-03-01,475.0
1999-04-01,436.0
1999-05-01,398.0
1999-06-01,423.0
1999-07-01,414.0
1999-08-01,425.0
1999-09-01,421.0
1999-10-01,378.0
1999-11-01,432.0
1999-12-01,415.0
2000-01-01,422.0
2000-02-01,436.0
2000-03-01,447.0
2000-04-01,360.0
2000-05-01,419.0
2000-06-01,431.0
2000-07-01,398.0
2000-08-01,443.0
2000-09-01,436.0
2000-10-01,479.0
2000-11-01,431.0
2000-12-01,422.0
2001-01-01,457.0
2001-02-01,440.0
2001-03-01,437.0
2001-04-01,431.0
2001-05-01,474.0
2001-06-01,517.0
2001-07-01,439.0
2001-08-01,491.0
2001-09-01,409.0
2001-10-01,464.0
2001-11-01,525.0
2001-12-01,476.0
2002-01-01,706.0
2002-02-01,554.0
2002-03-01,469.0
2002-04-01,602.0
2002-05-01,579.0
2002-06-01,495.0
2002-07-01,564.0
2002-08-01,534.0
2002-09-01,584.0
2002-10-01,521.0
2002-11-01,565.0
2002-12-01,559.0
2003-01-01,492.0
2003-02-01,533.0
2003-03-01,504.0
2003-04-01,691.0
2003-05-01,761.0
2003-06-01,573.0
2003-07-01,686.0
2003-08-01,541.0
2003-09-01,614.0
2003-10-01,665.0
2003-11-01,598.0
2003-12-01,704.0
2004-01-01,712.0
2004-02-01,697.0
2004-03-01,894.0
2004-04-01,661.0
2004-05-01,681.0
2004-06-01,695.0
2004-07-01,708.0
2004-08-01,753.0
2004-09-01,721.0
2004-10-01,795.0
2004-11-01,713.0
2004-12-01,680.0
2005-01-01,724.0
2005-02-01,752.0
2005-03-01,692.0
2005-04-01,686.0
2005-05-01,675.0
2005-06-01,771.0
2005-07-01,518.0
2005-08-01,765.0
2005-09-01,769.0
2005-10-01,613.0
2005-11-01,731.0
2005-12-01,619.0
2006-01-01,699.0
2006-02-01,670.0
2006-03-01,798.0
2006-04-01,653.0
2006-05-01,708.0
2006-06-01,693.0
2006-07-01,593.0
2006-08-01,550.0
2006-09-01,574.0
2006-10-01,587.0
2006-11-01,602.0
2006-12-01,627.0
2007-01-01,469.0
2007-02-01,571.0
2007-03-01,528.0
2007-04-01,558.0
2007-05-01,494.0
2007-06-01,512.0
2007-07-01,554.0
2007-08-01,499.0
2007-09-01,491.0
2007-10-01,510.0
2007-11-01,469.0
2007-12-01,539.0
2008-01-01,463.0
2008-02-01,371.0
2008-03-01,288.0
2008-04-01,337.0
2008-05-01,195.0
2008-06-01,407.0
2008-07-01,289.0
2008-08-01,253.0
2008-09-01,289.0
2008-10-01,262.0
2008-11-01,219.0
2008-12-01,197.0
2009-01-01,238.0
2009-02-01,283.0
2009-03-01,246.0
2009-04-01,255.0
2009-05-01,247.0
2009-06-01,256.0
2009-07-01,229.0
2009-08-01,252.0
2009-09-01,232.0
2009-10-01,271.0
2009-11-01,427.0
2009-12-01,166.0
2010-01-01,293.0
2010-02-01,221.0
2010-03-01,293.0
2010-04-01,252.0
2010-05-01,382.0
2010-06-01,250.0
2010-07-01,280.0
2010-08-01,347.0
2010-09-01,234.0
2010-10-01,220.0
2010-11-01,310.0
2010-12-01,331.0
2011-01-01,252.0
2011-02-01,274.0
2011-03-01,297.0
2011-04-01,241.0
2011-05-01,238.0
2011-06-01,260.0
2011-07-01,220.0
2011-08-01,262.0
2011-09-01,298.0
2011-10-01,262.0
2011-11-01,248.0
2011-12-01,224.0
2012-01-01,277.0
2012-02-01,241.0
2012-03-01,463.0
2012-04-01,283.0
2012-05-01,296.0
2012-06-01,286.0
2012-07-01,313.0
2012-08-01,177.0
2012-09-01,258.0
2012-10-01,286.0
2012-11-01,251.0
2012-12-01,284.0
2013-01-01,229.0
2013-02-01,272.0
2013-03-01,227.0
2013-04-01,305.0
2013-05-01,420.0
2013-06-01,252.0
2013-07-01,294.0
2013-08-01,256.0
2013-09-01,250.0
2013-10-01,249.0
2013-11-01,290.0
2013-12-01,264.0
2014-01-01,272.0
2014-02-01,265.0
2014-03-01,251.0
2014-04-01,272.0
2014-05-01,277.0
2014-06-01,265.0
2014-07-01,466.0
2014-08-01,264.0
2014-09-01,314.0
2014-10-01,278.0
2014-11-01,265.0
2014-12-01,223.0
2015-01-01,386.0
2015-02-01,227.0
2015-03-01,417.0
2015-04-01,253.0
2015-05-01,285.0
2015-06-01,309.0
2015-07-01,260.0
2015-08-01,345.0
2015-09-01,313.0
2015-10-01,372.0
2015-11-01,313.0
2015-12-01,571.0
2016-01-01,398.0
