DATE,VALUE
1998-01-01,100.3
1998-07-01,100.6
1999-01-01,101.2
1999-07-01,98.5
2000-01-01,98.0
2000-07-01,95.1
2001-01-01,96.7
2001-07-01,94.0
2002-01-01,94.7
2002-07-01,93.4
2003-01-01,91.3
2003-07-01,89.6
2004-01-01,91.7
2004-07-01,90.4
2005-01-01,90.6
2005-07-01,87.5
2006-01-01,90.2
2006-07-01,87.5
2007-01-01,89.514
2007-07-01,86.965
2008-01-01,88.404
2008-07-01,87.536
2009-01-01,89.489
2009-07-01,88.425
2010-01-01,86.552
2010-07-01,85.441
2011-01-01,85.546
2011-07-01,87.559
2012-01-01,88.402
2012-07-01,89.696
2013-01-01,91.035
2013-07-01,90.816
2014-01-01,88.826
2014-07-01,87.897
2015-01-01,87.383
2015-07-01,86.547
2016-01-01,86.423
