DATE,VALUE
1950-01-01,0.56479460001
1951-01-01,0.43779280782
1952-01-01,0.42870655656
1953-01-01,0.44197547436
1954-01-01,0.44439616799
1955-01-01,0.46156433225
1956-01-01,0.44656512141
1957-01-01,0.44208586216
1958-01-01,0.44443303347
1959-01-01,0.46676194668
1960-01-01,0.48256164789
1961-01-01,0.49771657586
1962-01-01,0.50542402267
1963-01-01,0.5186599493
1964-01-01,0.52820283175
1965-01-01,0.52032911777
1966-01-01,0.51265281439
1967-01-01,0.53034609556
1968-01-01,0.56375783682
1969-01-01,0.58395022154
1970-01-01,0.58193957806
1971-01-01,0.58840036392
1972-01-01,0.61588197947
1973-01-01,0.62392199039
1974-01-01,0.62394195795
1975-01-01,0.62192946672
1976-01-01,0.62758547068
1977-01-01,0.64182084799
1978-01-01,0.66222023964
1979-01-01,0.65205043554
1980-01-01,0.65877771378
1981-01-01,0.65985560417
1982-01-01,0.65469372272
1983-01-01,0.64128422737
1984-01-01,0.6592271328
1985-01-01,0.65291196108
1986-01-01,0.64777994156
1987-01-01,0.66543334723
1988-01-01,0.67461389303
1989-01-01,0.69782406092
1990-01-01,0.71306693554
1991-01-01,0.72211289406
1992-01-01,0.74533432722
1993-01-01,0.75288337469
1994-01-01,0.77293908596
1995-01-01,0.80894970894
1996-01-01,0.84364765882
1997-01-01,0.89845126867
1998-01-01,0.92920774221
1999-01-01,0.96455234289
2000-01-01,1.0059804916
2001-01-01,1.0130364895
2002-01-01,1.031578064
2003-01-01,1.0274788141
2004-01-01,1.0211013556
2005-01-01,1.0187140703
2006-01-01,1.0209628344
2007-01-01,1.0240843296
2008-01-01,0.98547512293
2009-01-01,0.96122604609
2010-01-01,0.97598868608
2011-01-01,1.0
2012-01-01,0.99273449183
2013-01-01,0.98918229342
2014-01-01,1.0224149227
