DATE,VALUE
1986-01-01,26616.73832
1987-01-01,27996.72773
1988-01-01,27620.27749
1989-01-01,29565.31781
1990-01-01,31141.22904
1991-01-01,27774.8761
1992-01-01,29408.20055
1993-01-01,26298.80482
1994-01-01,25790.47836
1995-01-01,26889.52076
1996-01-01,28045.61721
1997-01-01,33456.62321
1998-01-01,29550.85736
1999-01-01,33866.40575
2000-01-01,46042.64819
2001-01-01,43897.59873
2002-01-01,40584.16461
2003-01-01,52348.66922
2004-01-01,56393.21069
2005-01-01,71158.08034
2006-01-01,77982.10204
2007-01-01,85713.74854
2008-01-01,104415.5461
2009-01-01,102129.0983
2010-01-01,126559.9537
