DATE,VALUE
1946-01-01,14.0
1946-04-01,15.2
1946-07-01,16.5
1946-10-01,14.8
1947-01-01,19.7
1947-04-01,21.0
1947-07-01,21.0
1947-10-01,19.4
1948-01-01,18.8
1948-04-01,17.2
1948-07-01,17.5
1948-10-01,16.6
1949-01-01,18.1
1949-04-01,17.6
1949-07-01,15.9
1949-10-01,13.8
1950-01-01,13.5
1950-04-01,13.8
1950-07-01,14.6
1950-10-01,15.9
1951-01-01,17.4
1951-04-01,19.8
1951-07-01,20.9
1951-10-01,21.1
1952-01-01,21.4
1952-04-01,19.4
1952-07-01,18.0
1952-10-01,18.1
1953-01-01,17.8
1953-04-01,18.1
1953-07-01,18.5
1953-10-01,17.9
1954-01-01,17.3
1954-04-01,19.3
1954-07-01,18.8
1954-10-01,19.8
1955-01-01,20.6
1955-04-01,20.3
1955-07-01,21.7
1955-10-01,22.0
1956-01-01,23.3
1956-04-01,24.8
1956-07-01,25.8
1956-10-01,26.8
1957-01-01,29.1
1957-04-01,28.9
1957-07-01,28.1
1957-10-01,26.7
1958-01-01,24.3
1958-04-01,24.3
1958-07-01,24.4
1958-10-01,24.5
1959-01-01,23.7
1959-04-01,24.1
1959-07-01,26.3
1959-10-01,25.9
1960-01-01,29.0
1960-04-01,30.1
1960-07-01,30.9
1960-10-01,30.9
1961-01-01,31.5
1961-04-01,30.4
1961-07-01,31.5
1961-10-01,32.4
1962-01-01,32.1
1962-04-01,34.0
1962-07-01,34.0
1962-10-01,33.7
1963-01-01,33.7
1963-04-01,36.1
1963-07-01,36.5
1963-10-01,38.0
1964-01-01,40.3
1964-04-01,39.9
1964-07-01,41.4
1964-10-01,42.3
1965-01-01,39.6
1965-04-01,44.7
1965-07-01,43.8
1965-10-01,45.7
1966-01-01,46.2
1966-04-01,46.3
1966-07-01,47.3
1966-10-01,49.1
1967-01-01,50.3
1967-04-01,49.6
1967-07-01,49.8
1967-10-01,51.1
1968-01-01,52.9
1968-04-01,55.0
1968-07-01,57.6
1968-10-01,56.9
1969-01-01,53.2
1969-04-01,62.6
1969-07-01,63.2
1969-10-01,65.8
1970-01-01,67.7
1970-04-01,70.9
1970-07-01,70.5
1970-10-01,70.7
1971-01-01,72.9
1971-04-01,73.7
1971-07-01,76.5
1971-10-01,70.7
1972-01-01,78.8
1972-04-01,79.0
1972-07-01,83.0
1972-10-01,89.8
1973-01-01,101.5
1973-04-01,111.0
1973-07-01,119.9
1973-10-01,130.0
1974-01-01,144.9
1974-04-01,154.5
1974-07-01,155.4
1974-10-01,163.6
1975-01-01,165.1
1975-04-01,158.4
1975-07-01,161.9
1975-10-01,172.4
1976-01-01,174.8
1976-04-01,178.6
1976-07-01,183.9
1976-10-01,189.1
1977-01-01,191.0
1977-04-01,198.7
1977-07-01,200.4
1977-10-01,195.6
1978-01-01,207.1
1978-04-01,229.0
1978-07-01,237.7
1978-10-01,259.4
1979-01-01,269.5
1979-04-01,285.4
1979-07-01,308.0
1979-10-01,331.6
1980-01-01,352.2
1980-04-01,357.2
1980-07-01,359.3
1980-10-01,370.5
1981-01-01,391.1
1981-04-01,397.7
1981-07-01,397.8
1981-10-01,401.8
1982-01-01,387.7
1982-04-01,396.8
1982-07-01,377.6
1982-10-01,357.5
1983-01-01,360.7
1983-04-01,363.7
1983-07-01,377.4
1983-10-01,388.3
1984-01-01,396.6
1984-04-01,411.2
1984-07-01,418.9
1984-10-01,415.3
1985-01-01,402.8
1985-04-01,400.6
1985-07-01,391.3
1985-10-01,402.8
1986-01-01,412.3
1986-04-01,409.0
1986-07-01,412.6
1986-10-01,426.7
1987-01-01,432.9
1987-04-01,457.7
1987-07-01,478.8
1987-10-01,506.8
1988-01-01,541.8
1988-04-01,562.1
1988-07-01,580.7
1988-10-01,606.9
1989-01-01,627.2
1989-04-01,653.5
1989-07-01,649.6
1989-10-01,671.1
1990-01-01,679.6
1990-04-01,688.1
1990-07-01,694.1
1990-10-01,730.9
1991-01-01,713.8
1991-04-01,721.4
1991-07-01,727.8
