DATE,VALUE
1990-01-01,96.5806255128
1991-01-01,98.4833957754
1992-01-01,95.3619119504
1993-01-01,96.7978140983
1994-01-01,94.8553232346
1995-01-01,94.9005117056
1996-01-01,92.2925590328
1997-01-01,86.1059316703
1998-01-01,89.5945161901
1999-01-01,95.2978087667
2000-01-01,96.9040326454
2001-01-01,103.21927415
2002-01-01,105.524990755
2003-01-01,102.270712023
2004-01-01,102.328536699
2005-01-01,90.604913115
2006-01-01,88.6994841221
2007-01-01,84.9944169483
2010-01-01,71.585323718
2011-01-01,71.108052868
2012-01-01,68.7104278267
