DATE,VALUE
1990-01-01,3335.0
1990-02-01,3402.0
1990-03-01,3322.0
1990-04-01,3285.0
1990-05-01,3246.0
1990-06-01,3261.0
1990-07-01,3506.0
1990-08-01,3397.0
1990-09-01,3111.0
1990-10-01,3110.0
1990-11-01,3272.0
1990-12-01,3351.0
1991-01-01,3343.0
1991-02-01,3264.0
1991-03-01,3262.0
1991-04-01,3204.0
1991-05-01,3248.0
1991-06-01,3262.0
1991-07-01,3229.0
1991-08-01,3367.0
1991-09-01,3329.0
1991-10-01,3319.0
1991-11-01,3543.0
1991-12-01,3637.0
1992-01-01,3442.0
1992-02-01,3433.0
1992-03-01,3365.0
1992-04-01,3291.0
1992-05-01,3300.0
1992-06-01,3356.0
1992-07-01,3266.0
1992-08-01,3341.0
1992-09-01,3341.0
1992-10-01,3370.0
1992-11-01,3287.0
1992-12-01,3391.0
1993-01-01,3729.0
1993-02-01,3743.0
1993-03-01,3651.0
1993-04-01,3535.0
1993-05-01,3685.0
1993-06-01,3701.0
1993-07-01,3695.0
1993-08-01,3835.0
1993-09-01,3813.0
1993-10-01,3826.0
1993-11-01,3946.0
1993-12-01,3925.0
1994-01-01,2913.0
1994-02-01,2880.0
1994-03-01,2896.0
1994-04-01,3105.0
1994-05-01,3513.0
1994-06-01,3501.0
1994-07-01,3396.0
1994-08-01,3059.0
1994-09-01,3514.0
1994-10-01,3532.0
1994-11-01,2984.0
1994-12-01,2989.0
1995-01-01,3244.0
1995-02-01,3184.0
1995-03-01,3165.0
1995-04-01,3477.0
1995-05-01,3824.0
1995-06-01,3883.0
1995-07-01,3778.0
1995-08-01,3626.0
1995-09-01,3789.0
1995-10-01,3828.0
1995-11-01,3174.0
1995-12-01,3201.0
1996-01-01,3251.0
1996-02-01,3207.0
1996-03-01,3236.0
1996-04-01,3433.0
1996-05-01,3800.0
1996-06-01,3923.0
1996-07-01,3870.0
1996-08-01,3503.0
1996-09-01,3886.0
1996-10-01,3893.0
1996-11-01,3279.0
1996-12-01,3256.0
1997-01-01,3473.0
1997-02-01,3413.0
1997-03-01,3410.0
1997-04-01,3440.0
1997-05-01,3516.0
1997-06-01,3551.0
1997-07-01,3480.0
1997-08-01,3690.0
1997-09-01,3534.0
1997-10-01,3807.0
1997-11-01,3450.0
1997-12-01,3390.0
1998-01-01,3506.0
1998-02-01,3487.0
1998-03-01,3591.0
1998-04-01,3695.0
1998-05-01,3718.0
1998-06-01,3663.0
1998-07-01,3668.0
1998-08-01,3636.0
1998-09-01,3637.0
1998-10-01,4033.0
1998-11-01,3625.0
1998-12-01,3577.0
1999-01-01,3471.0
1999-02-01,3421.0
1999-03-01,3458.0
1999-04-01,3452.0
1999-05-01,3446.0
1999-06-01,3482.0
1999-07-01,3453.0
1999-08-01,3564.0
1999-09-01,3422.0
1999-10-01,3749.0
1999-11-01,3299.0
1999-12-01,3263.0
2000-01-01,3657.0
2000-02-01,3765.0
2000-03-01,3630.0
2000-04-01,3568.0
2000-05-01,3541.0
2000-06-01,3504.0
2000-07-01,3427.0
2000-08-01,3617.0
2000-09-01,3479.0
2000-10-01,3563.0
2000-11-01,3659.0
2000-12-01,3688.0
2001-01-01,3596.0
2001-02-01,3643.0
2001-03-01,3580.0
2001-04-01,3498.0
2001-05-01,3494.0
2001-06-01,3544.0
2001-07-01,3484.0
2001-08-01,3477.0
2001-09-01,3428.0
2001-10-01,3466.0
2001-11-01,3572.0
2001-12-01,3571.0
2002-01-01,3621.0
2002-02-01,3669.0
2002-03-01,3598.0
2002-04-01,3533.0
2002-05-01,3526.0
2002-06-01,3554.0
2002-07-01,3357.0
2002-08-01,3564.0
2002-09-01,3448.0
2002-10-01,3543.0
2002-11-01,3665.0
2002-12-01,3686.0
2003-01-01,3733.0
2003-02-01,3750.0
2003-03-01,3691.0
2003-04-01,3601.0
2003-05-01,3720.0
2003-06-01,3587.0
2003-07-01,3481.0
2003-08-01,3727.0
2003-09-01,3539.0
2003-10-01,3599.0
2003-11-01,3713.0
2003-12-01,3770.0
2004-01-01,3773.0
2004-02-01,3801.0
2004-03-01,3771.0
2004-04-01,3659.0
2004-05-01,3669.0
2004-06-01,3657.0
2004-07-01,3558.0
2004-08-01,3751.0
2004-09-01,3673.0
2004-10-01,3757.0
2004-11-01,3858.0
2004-12-01,3983.0
2005-01-01,3888.0
2005-02-01,3899.0
2005-03-01,3839.0
2005-04-01,3781.0
2005-05-01,3771.0
2005-06-01,3815.0
2005-07-01,3703.0
2005-08-01,3654.0
2005-09-01,3759.0
2005-10-01,3756.0
2005-11-01,3803.0
2005-12-01,3861.0
2006-01-01,3963.0
2006-02-01,4001.0
2006-03-01,3906.0
2006-04-01,3883.0
2006-05-01,3819.0
2006-06-01,3758.0
2006-07-01,3747.0
2006-08-01,3942.0
2006-09-01,3817.0
2006-10-01,3851.0
2006-11-01,3876.0
2006-12-01,3915.0
2007-01-01,3861.0
2007-02-01,3812.0
2007-03-01,3758.0
2007-04-01,3765.0
2007-05-01,3744.0
2007-06-01,3775.0
2007-07-01,3661.0
2007-08-01,3811.0
2007-09-01,3671.0
2007-10-01,3705.0
2007-11-01,3712.0
2007-12-01,3755.0
2008-01-01,3450.0
