DATE,VALUE
1960-01-01,99.31117515
1961-01-01,99.43240486
1962-01-01,99.99976834
1963-01-01,99.14122659
1964-01-01,99.10403097
1965-01-01,98.90618733
1966-01-01,98.76997887
1967-01-01,98.21157114
1968-01-01,98.45767051
1969-01-01,98.87361515
1970-01-01,111.2454626
1971-01-01,99.2816936
1972-01-01,98.27876222
1973-01-01,92.433196
1974-01-01,98.44189592
1975-01-01,97.59841335
1976-01-01,97.98526935
1977-01-01,98.34205829
1978-01-01,98.42781788
1979-01-01,99.19333377
1980-01-01,96.24647955
1981-01-01,99.33080639
1982-01-01,97.95472522
1983-01-01,94.37098689
1984-01-01,92.4764659
1985-01-01,92.56860648
1986-01-01,95.02093901
1987-01-01,95.89836376
1988-01-01,95.99699247
1989-01-01,95.65297512
1990-01-01,96.36406421
1991-01-01,97.65144522
1992-01-01,98.20370854
1993-01-01,98.37952438
1994-01-01,98.16512242
1995-01-01,98.42551223
1996-01-01,98.61505956
1997-01-01,99.20018333
1998-01-01,99.17314387
1999-01-01,99.81224201
2000-01-01,99.70989534
2001-01-01,99.67419106
2002-01-01,100.5698609
2003-01-01,95.92739611
2004-01-01,95.6824729
2005-01-01,97.12108534
2006-01-01,97.76983398
2007-01-01,97.78701472
2008-01-01,97.01380774
2009-01-01,97.09901492
2010-01-01,96.67143903
