DATE,VALUE
1997-04-01,8.71
1997-07-01,8.92
1997-10-01,8.98
1998-01-01,9.57
1998-04-01,9.16
1998-07-01,9.2
1998-10-01,8.64
1999-01-01,8.27
1999-04-01,8.23
1999-07-01,9.1
1999-10-01,8.8
2000-01-01,9.32
2000-04-01,9.56
2000-07-01,10.32
2000-10-01,10.34
2001-01-01,9.48
2001-04-01,8.19
2001-07-01,7.39
2001-10-01,5.78
2002-01-01,5.31
2002-04-01,5.51
2002-07-01,5.35
2002-10-01,5.75
2003-01-01,5.2
2003-04-01,5.25
2003-07-01,4.59
2003-10-01,4.49
2004-01-01,4.86
2004-04-01,4.58
2004-07-01,4.92
2004-10-01,5.64
2005-01-01,5.96
2005-04-01,6.54
2005-07-01,6.53
2005-10-01,7.34
2006-01-01,7.84
2006-04-01,8.1
2006-07-01,8.73
2006-10-01,8.79
2007-01-01,8.49
2007-04-01,8.82
2007-07-01,8.51
2007-10-01,7.71
2008-01-01,6.11
2008-04-01,5.26
2008-07-01,5.26
2008-10-01,4.13
2009-01-01,3.66
2009-04-01,4.17
2009-07-01,3.84
2009-10-01,4.08
2010-01-01,4.58
2010-04-01,4.51
2010-07-01,4.4
2010-10-01,4.34
2011-01-01,3.93
2011-04-01,4.05
2011-07-01,3.91
2011-10-01,4.5
2012-01-01,4.1
2012-04-01,3.99
2012-07-01,4.17
2012-10-01,3.77
2013-01-01,3.77
2013-04-01,3.82
2013-07-01,3.77
2013-10-01,3.58
2014-01-01,3.36
2014-04-01,3.72
2014-07-01,3.76
2014-10-01,3.7
2015-01-01,3.66
2015-04-01,3.5
2015-07-01,3.54
2015-10-01,3.72
2016-01-01,3.91
2016-04-01,3.68
2016-07-01,3.67
