DATE,VALUE
1900-01-01,1342.0
1901-01-01,1361.0
1902-01-01,1379.0
1903-01-01,1397.0
1904-01-01,1415.0
1905-01-01,1433.0
1906-01-01,1451.0
1907-01-01,1468.0
1908-01-01,1485.0
1909-01-01,1502.0
1910-01-01,1523.0
1911-01-01,1548.0
1912-01-01,1572.0
1913-01-01,1599.0
1914-01-01,1622.0
1915-01-01,1635.0
1916-01-01,1650.0
1917-01-01,1675.0
1918-01-01,1746.0
1919-01-01,1687.0
1920-01-01,1685.0
1921-01-01,1693.0
1922-01-01,1692.0
1923-01-01,1699.0
1924-01-01,1710.0
1925-01-01,1718.0
1926-01-01,1726.0
1927-01-01,1736.0
1928-01-01,1739.0
1929-01-01,1739.0
1930-01-01,1745.0
1931-01-01,1753.0
1932-01-01,1748.0
1933-01-01,1752.0
1934-01-01,1760.0
1935-01-01,1769.0
1936-01-01,1781.0
1937-01-01,1802.0
1938-01-01,1834.0
1939-01-01,1872.0
1940-01-01,1902.0
1941-01-01,1962.0
1942-01-01,2007.0
1943-01-01,1967.0
1944-01-01,1943.0
1945-01-01,1934.0
1946-01-01,1936.0
1947-01-01,1992.0
1948-01-01,1996.0
1949-01-01,2029.0
1950-01-01,2113.0
1951-01-01,2167.0
1952-01-01,2178.0
1953-01-01,2181.0
1954-01-01,2176.0
1955-01-01,2200.0
1956-01-01,2229.0
1957-01-01,2274.0
1958-01-01,2304.0
1959-01-01,2348.0
1960-01-01,2392.0
1961-01-01,2409.0
1962-01-01,2423.0
1963-01-01,2460.0
1964-01-01,2475.0
1965-01-01,2494.0
1966-01-01,2520.0
1967-01-01,2533.0
1968-01-01,2559.0
1969-01-01,2570.0
1970-01-01,2590.713
1971-01-01,2662.269
1972-01-01,2719.197
1973-01-01,2776.605
1974-01-01,2844.749
1975-01-01,2902.028
1976-01-01,2943.657
1977-01-01,2991.681
1978-01-01,3044.364
1979-01-01,3090.267
1980-01-01,3134.502
1981-01-01,3179.255
1982-01-01,3207.614
1983-01-01,3234.066
1984-01-01,3271.868
1985-01-01,3303.209
1986-01-01,3342.758
1987-01-01,3380.506
1988-01-01,3412.096
1989-01-01,3456.775
1990-01-01,3499.064
1991-01-01,3559.47
1992-01-01,3600.576
1993-01-01,3634.507
1994-01-01,3666.456
1995-01-01,3699.943
1996-01-01,3738.974
1997-01-01,3790.066
1998-01-01,3839.578
1999-01-01,3885.736
2000-01-01,4024.223
2001-01-01,4064.995
2002-01-01,4107.795
2003-01-01,4150.297
2004-01-01,4210.921
2005-01-01,4270.15
2006-01-01,4357.847
2007-01-01,4444.11
2008-01-01,4528.996
2009-01-01,4589.872
2010-01-01,4636.29
2011-01-01,4673.054
2012-01-01,4722.621
2013-01-01,4771.929
2014-01-01,4832.482
2015-01-01,4896.146
