DATE,VALUE
1917-01-01,6.06
1917-02-01,5.92
1917-03-01,5.82
1917-04-01,6.21
1917-05-01,6.21
1917-06-01,6.4
1917-07-01,7.13
1917-08-01,7.23
1917-09-01,6.55
1917-10-01,5.92
1917-11-01,5.92
1917-12-01,5.92
1918-01-01,5.92
1918-02-01,6.06
1918-03-01,6.06
1918-04-01,6.26
1918-05-01,6.89
1918-06-01,6.89
1918-07-01,7.66
1918-08-01,7.62
1918-09-01,7.71
1918-10-01,7.62
1918-11-01,7.71
1918-12-01,7.13
1919-01-01,6.3
1919-02-01,6.5
1919-03-01,6.69
1919-04-01,7.37
1919-05-01,8.34
1919-06-01,10.48
1919-07-01,10.82
1919-08-01,9.89
1919-09-01,10.43
1919-10-01,11.88
1919-11-01,12.9
1919-12-01,14.06
1920-01-01,17.46
1920-02-01,14.55
1920-03-01,14.06
1920-04-01,10.38
1920-05-01,7.57
1920-06-01,7.76
1920-07-01,5.72
1920-08-01,5.58
1920-09-01,6.91
1920-10-01,6.66
1920-11-01,6.27
1920-12-01,6.08
1921-01-01,6.32
1921-02-01,6.27
1921-03-01,6.47
1921-04-01,6.66
1921-05-01,6.32
1921-06-01,6.37
1921-07-01,6.37
1921-08-01,5.88
1921-09-01,6.37
1921-10-01,6.32
1921-11-01,7.5
1921-12-01,8.04
1922-01-01,7.35
1922-02-01,7.06
1922-03-01,6.57
1922-04-01,6.91
1922-05-01,7.55
1922-06-01,7.84
1922-07-01,7.55
1922-08-01,7.6
1922-09-01,8.04
1922-10-01,8.62
1922-11-01,8.18
1922-12-01,8.53
1923-01-01,8.48
1923-02-01,9.06
1923-03-01,8.97
1923-04-01,9.7
1923-05-01,8.92
1923-06-01,8.13
1923-07-01,7.74
1923-08-01,7.94
1923-09-01,10.29
1923-10-01,8.33
1923-11-01,8.23
1923-12-01,8.04
1924-01-01,7.64
1924-02-01,7.15
1924-03-01,6.47
1924-04-01,6.03
1924-05-01,5.19
1924-06-01,5.39
1924-07-01,5.73
1924-08-01,6.42
1924-09-01,5.78
1924-10-01,5.98
1924-11-01,6.52
1924-12-01,6.66
1925-01-01,6.37
1925-02-01,6.52
1925-03-01,6.12
1925-04-01,6.22
1925-05-01,6.42
1925-06-01,6.57
1925-07-01,6.52
1925-08-01,6.71
1925-09-01,6.86
1925-10-01,6.86
1925-11-01,6.76
1925-12-01,6.96
1926-01-01,6.91
1926-02-01,6.86
1926-03-01,6.22
1926-04-01,5.73
1926-05-01,6.08
1926-06-01,6.22
1926-07-01,6.08
1926-08-01,6.22
1926-09-01,6.37
1926-10-01,6.08
1926-11-01,5.73
1926-12-01,5.83
1927-01-01,5.64
1927-02-01,6.03
1927-03-01,5.73
1927-04-01,6.12
1927-05-01,5.83
1927-06-01,5.49
1927-07-01,5.29
1927-08-01,5.14
1927-09-01,5.1
1927-10-01,5.14
1927-11-01,4.8
1927-12-01,5.0
1928-01-01,5.14
1928-02-01,5.29
1928-03-01,5.19
1928-04-01,5.39
1928-05-01,5.0
1928-06-01,4.85
1928-07-01,4.85
1928-08-01,4.85
1928-09-01,5.1
1928-10-01,5.14
1928-11-01,5.05
1928-12-01,5.0
