DATE,VALUE
1950-01-01,36.77230892
1951-01-01,44.60517026
1952-01-01,49.25044622
1953-01-01,48.3511454
1954-01-01,38.19658292
1955-01-01,42.75770055
1956-01-01,48.35075152
1957-01-01,51.53563108
1958-01-01,45.71089231
1959-01-01,36.04645511
1960-01-01,42.59802733
1961-01-01,39.64786877
1962-01-01,37.82822954
1963-01-01,33.77529318
1964-01-01,33.85705734
1965-01-01,35.23790818
1966-01-01,37.37992394
1967-01-01,36.03122375
1968-01-01,24.26731257
1969-01-01,23.48225868
1970-01-01,13.45768069
1971-01-01,15.27482891
1972-01-01,13.41461543
1973-01-01,19.45263775
1974-01-01,25.1864258
1975-01-01,24.23992165
1976-01-01,20.90636389
1977-01-01,17.52217728
1978-01-01,16.70246684
1979-01-01,17.08565452
1980-01-01,22.95955303
1981-01-01,27.46177152
1982-01-01,25.57019262
1983-01-01,17.39702188
1984-01-01,14.98893915
1985-01-01,13.292154
1986-01-01,16.4893085
1987-01-01,19.2806934
1988-01-01,18.71167622
1989-01-01,15.69909159
1990-01-01,18.19518123
1991-01-01,19.58233349
1992-01-01,19.66112827
1993-01-01,21.37865926
1994-01-01,24.29106041
1995-01-01,26.90109283
1996-01-01,25.16138447
1997-01-01,26.20271711
1998-01-01,25.61599561
1999-01-01,22.31409195
2000-01-01,21.39423925
2001-01-01,19.72158497
2002-01-01,19.3774435
2003-01-01,18.81225504
2004-01-01,18.5848733
2005-01-01,18.72917041
2006-01-01,21.03246364
2007-01-01,24.06304191
2008-01-01,29.03348183
2009-01-01,23.67475257
2010-01-01,28.40199377
