DATE,VALUE
1986-06-01,0.38
1986-07-01,0.334
1986-08-01,0.408
1986-09-01,0.402
1986-10-01,0.394
1986-11-01,0.422
1986-12-01,0.447
1987-01-01,0.521
1987-02-01,0.474
1987-03-01,0.491
1987-04-01,0.485
1987-05-01,0.518
1987-06-01,0.523
1987-07-01,0.547
1987-08-01,0.524
1987-09-01,0.523
1987-10-01,0.563
1987-11-01,0.559
1987-12-01,0.536
1988-01-01,0.518
1988-02-01,0.481
1988-03-01,0.475
1988-04-01,0.515
1988-05-01,0.509
1988-06-01,0.448
1988-07-01,0.427
1988-08-01,0.434
1988-09-01,0.406
1988-10-01,0.402
1988-11-01,0.449
1988-12-01,0.51
1989-01-01,0.544
1989-02-01,0.513
1989-03-01,0.569
1989-04-01,0.538
1989-05-01,0.507
1989-06-01,0.485
1989-07-01,0.493
1989-08-01,0.498
1989-09-01,0.557
1989-10-01,0.588
1989-11-01,0.593
1989-12-01,0.803
1990-01-01,0.711
1990-02-01,0.575
1990-03-01,0.58
1990-04-01,0.585
1990-05-01,0.539
1990-06-01,0.481
1990-07-01,0.531
1990-08-01,0.753
1990-09-01,0.888
1990-10-01,0.942
1990-11-01,0.873
1990-12-01,0.796
1991-01-01,0.75
1991-02-01,0.706
1991-03-01,0.618
1991-04-01,0.562
1991-05-01,0.55
1991-06-01,0.535
1991-07-01,0.577
1991-08-01,0.605
1991-09-01,0.615
1991-10-01,0.665
1991-11-01,0.643
1991-12-01,0.524
1992-01-01,0.516
1992-02-01,0.532
1992-03-01,0.525
1992-04-01,0.562
1992-05-01,0.576
1992-06-01,0.612
1992-07-01,0.603
1992-08-01,0.582
1992-09-01,0.618
1992-10-01,0.626
1992-11-01,0.566
1992-12-01,0.55
1993-01-01,0.53
1993-02-01,0.559
1993-03-01,0.581
1993-04-01,0.555
1993-05-01,0.545
1993-06-01,0.525
1993-07-01,0.498
1993-08-01,0.508
1993-09-01,0.52
1993-10-01,0.539
1993-11-01,0.502
1993-12-01,0.435
1994-01-01,0.499
1994-02-01,0.557
1994-03-01,0.492
1994-04-01,0.479
1994-05-01,0.479
1994-06-01,0.492
1994-07-01,0.499
1994-08-01,0.495
1994-09-01,0.477
1994-10-01,0.482
1994-11-01,0.494
1994-12-01,0.483
1995-01-01,0.479
1995-02-01,0.476
1995-03-01,0.458
1995-04-01,0.494
1995-05-01,0.501
1995-06-01,0.476
1995-07-01,0.465
1995-08-01,0.491
1995-09-01,0.501
1995-10-01,0.487
1995-11-01,0.517
1995-12-01,0.576
1996-01-01,0.555
1996-02-01,0.614
1996-03-01,0.656
1996-04-01,0.676
1996-05-01,0.576
1996-06-01,0.514
1996-07-01,0.555
1996-08-01,0.603
1996-09-01,0.677
1996-10-01,0.723
1996-11-01,0.701
1996-12-01,0.722
1997-01-01,0.698
1997-02-01,0.611
1997-03-01,0.547
1997-04-01,0.577
1997-05-01,0.563
1997-06-01,0.522
1997-07-01,0.53
1997-08-01,0.54
1997-09-01,0.532
1997-10-01,0.572
1997-11-01,0.564
1997-12-01,0.511
1998-01-01,0.466
1998-02-01,0.443
1998-03-01,0.421
1998-04-01,0.43
1998-05-01,0.411
1998-06-01,0.378
1998-07-01,0.362
1998-08-01,0.345
1998-09-01,0.403
1998-10-01,0.385
1998-11-01,0.359
1998-12-01,0.313
1999-01-01,0.335
1999-02-01,0.304
1999-03-01,0.388
1999-04-01,0.431
1999-05-01,0.423
1999-06-01,0.433
1999-07-01,0.5
1999-08-01,0.548
1999-09-01,0.602
1999-10-01,0.584
1999-11-01,0.648
1999-12-01,0.671
2000-01-01,0.915
2000-02-01,0.937
2000-03-01,0.773
2000-04-01,0.749
2000-05-01,0.76
2000-06-01,0.782
2000-07-01,0.781
2000-08-01,0.893
2000-09-01,0.988
2000-10-01,0.977
2000-11-01,1.032
2000-12-01,0.943
2001-01-01,0.845
2001-02-01,0.785
2001-03-01,0.741
2001-04-01,0.782
2001-05-01,0.772
2001-06-01,0.756
2001-07-01,0.698
2001-08-01,0.734
2001-09-01,0.731
2001-10-01,0.628
2001-11-01,0.548
2001-12-01,0.524
2002-01-01,0.536
2002-02-01,0.541
2002-03-01,0.636
2002-04-01,0.667
2002-05-01,0.666
2002-06-01,0.646
2002-07-01,0.679
2002-08-01,0.701
2002-09-01,0.773
2002-10-01,0.768
2002-11-01,0.72
2002-12-01,0.821
2003-01-01,0.905
2003-02-01,1.129
2003-03-01,0.988
2003-04-01,0.796
