DATE,VALUE
1960-01-01,94.25242497
1961-01-01,94.31968004
1962-01-01,95.35658719
1963-01-01,94.76217766
1964-01-01,94.93780432
1965-01-01,94.19152276
1966-01-01,94.77971122
1967-01-01,94.17808219
1968-01-01,94.34737924
1969-01-01,94.33962264
1970-01-01,94.78672986
1971-01-01,96.11702535
1972-01-01,96.38754786
1973-01-01,96.64148262
1974-01-01,98.31660141
1975-01-01,95.98669764
1976-01-01,96.7032284
1977-01-01,102.8649308
1978-01-01,96.70882331
1979-01-01,96.63499898
1980-01-01,96.26901754
1981-01-01,95.11055271
1982-01-01,91.63761334
1983-01-01,90.92193062
1984-01-01,89.22198004
1985-01-01,87.36385403
1986-01-01,89.06644775
1987-01-01,91.61822496
1988-01-01,91.97383926
1989-01-01,92.98375472
1990-01-01,94.42516821
1991-01-01,94.61946988
1992-01-01,95.68102798
1993-01-01,96.42212695
1994-01-01,95.37305837
1995-01-01,96.19897653
1996-01-01,96.69296526
1997-01-01,96.81908079
1998-01-01,97.61975634
1999-01-01,96.95035147
2000-01-01,96.17374542
2001-01-01,96.35251155
2002-01-01,95.75960395
2003-01-01,93.96971039
2004-01-01,91.80578068
2005-01-01,91.64100547
2006-01-01,88.12827132
2007-01-01,89.10160489
2008-01-01,92.81190645
2009-01-01,93.55236302
2010-01-01,93.20256182
