DATE,VALUE
2003-06-16,2.2125
2003-06-17,2.225
2003-06-18,2.2075
2003-06-19,2.21
2003-06-20,2.205
2003-06-23,2.205
2003-06-24,2.205
2003-06-25,2.2
2003-06-26,2.21
2003-06-27,2.205
2003-06-30,2.205
2003-07-01,2.205
2003-07-02,2.2025
2003-07-03,2.2
2003-07-04,2.20875
2003-07-07,2.2025
2003-07-08,2.2
2003-07-09,2.19
2003-07-10,2.19
2003-07-11,2.185
2003-07-14,2.18
2003-07-15,2.175
2003-07-16,2.185
2003-07-17,2.18
2003-07-18,2.175
2003-07-21,2.1775
2003-07-22,2.1775
2003-07-23,2.17
2003-07-24,2.1725
2003-07-25,2.1725
2003-07-28,2.1725
2003-07-29,2.182
2003-07-30,2.18
2003-07-31,2.18
2003-08-01,2.1875
2003-08-04,2.175
2003-08-05,2.18
2003-08-06,2.1825
2003-08-07,2.1825
2003-08-08,2.1825
2003-08-11,2.1875
2003-08-12,2.1825
2003-08-13,2.1775
2003-08-14,2.1775
2003-08-15,2.1775
2003-08-18,2.1775
2003-08-19,2.1775
2003-08-20,2.175
2003-08-21,2.17475
2003-08-22,2.17475
2003-08-26,2.175
2003-08-27,2.1775
2003-08-28,2.1775
2003-08-29,2.18
2003-09-01,2.175
2003-09-02,2.17975
2003-09-03,2.1775
2003-09-04,2.18
2003-09-05,2.18
2003-09-08,2.18
2003-09-09,2.18
2003-09-10,2.18
2003-09-11,2.18
2003-09-12,2.18
2003-09-15,2.1775
2003-09-16,2.18
2003-09-17,2.18
2003-09-18,2.1775
2003-09-19,2.1775
2003-09-22,2.175
2003-09-23,2.18
2003-09-24,2.18
2003-09-25,2.1825
2003-09-26,2.18375
2003-09-29,2.18
2003-09-30,2.18
2003-10-01,2.175
2003-10-02,2.18
2003-10-03,2.175
2003-10-06,2.1825
2003-10-07,2.175
2003-10-08,2.18
2003-10-09,2.18
2003-10-10,2.18
2003-10-13,2.18
2003-10-14,2.175
2003-10-15,2.18
2003-10-16,2.18
2003-10-17,2.18
2003-10-20,2.185
2003-10-21,2.1825
2003-10-22,2.18625
2003-10-23,2.185
2003-10-24,2.1875
2003-10-27,2.19
2003-10-28,2.19
2003-10-29,2.195
2003-10-30,2.1925
2003-10-31,2.1925
2003-11-03,2.195
2003-11-04,2.19
2003-11-05,2.195
2003-11-06,2.195
2003-11-07,2.1925
2003-11-10,2.1975
2003-11-11,2.195
2003-11-12,2.1975
2003-11-13,2.2
2003-11-14,2.2
2003-11-17,2.2
2003-11-18,2.195
2003-11-19,2.2025
2003-11-20,2.2025
2003-11-21,2.205
2003-11-24,2.2
2003-11-25,2.205
2003-11-26,2.2075
2003-11-27,2.2025
2003-11-28,2.2
2003-12-01,2.195
2003-12-02,2.2025
2003-12-03,2.2075
2003-12-04,2.2025
2003-12-05,2.205
2003-12-08,2.2
2003-12-09,2.205
2003-12-10,2.2025
2003-12-11,2.205
2003-12-12,2.21
2003-12-15,2.2075
2003-12-16,2.2025
2003-12-17,2.2025
2003-12-18,2.2025
2003-12-19,2.2025
2003-12-22,2.2025
2003-12-23,2.2125
2003-12-24,2.2125
2003-12-29,2.21
2003-12-30,2.2
2003-12-31,2.1975
2004-01-02,2.1975
2004-01-05,2.1925
2004-01-06,2.19375
2004-01-07,2.1925
2004-01-08,2.19125
2004-01-09,2.19125
2004-01-12,2.18875
2004-01-13,2.18875
2004-01-14,2.1925
2004-01-15,2.1875
2004-01-16,2.19
2004-01-19,2.1925
2004-01-20,2.19
2004-01-21,2.195
2004-01-22,2.195
2004-01-23,2.1925
2004-01-26,2.195
2004-01-27,2.19
2004-01-28,2.1975
2004-01-29,2.1975
2004-01-30,2.2
2004-02-02,2.1975
2004-02-03,2.1975
2004-02-04,2.1975
2004-02-05,2.1925
2004-02-06,2.2
2004-02-09,2.205
2004-02-10,2.2025
2004-02-11,2.21
2004-02-12,2.2075
2004-02-13,2.2075
2004-02-16,2.1975
2004-02-17,2.1975
2004-02-18,2.1975
2004-02-19,2.1975
2004-02-20,2.1975
2004-02-23,2.2
2004-02-24,2.195
2004-02-25,2.1925
2004-02-26,2.1925
2004-02-27,2.1925
2004-03-01,2.18
2004-03-02,2.185
2004-03-03,2.19
2004-03-04,2.185
2004-03-05,2.185
2004-03-08,2.1875
2004-03-09,2.1875
2004-03-10,2.19
2004-03-11,2.185
2004-03-12,2.18
2004-03-15,2.1825
2004-03-16,2.1825
2004-03-17,2.185
2004-03-18,2.18375
2004-03-19,2.1825
2004-03-22,2.1725
2004-03-23,2.1875
2004-03-24,2.185
2004-03-25,2.195
2004-03-26,2.175
2004-03-29,2.1775
2004-03-30,2.1825
2004-03-31,2.1825
2004-04-01,2.175
2004-04-02,2.19
2004-04-05,2.195
2004-04-06,2.195
2004-04-07,2.195
2004-04-08,2.195
2004-04-13,2.19
2004-04-14,2.1875
2004-04-15,2.19
2004-04-16,2.19
2004-04-19,2.185
2004-04-20,2.1825
2004-04-21,2.1825
2004-04-22,2.1875
2004-04-23,2.1875
2004-04-26,2.185
2004-04-27,2.185
2004-04-28,2.1925
2004-04-29,2.1875
2004-04-30,2.1925
2004-05-04,2.195
2004-05-05,2.185
2004-05-06,2.1875
2004-05-07,2.19
2004-05-10,2.195
2004-05-11,2.19
2004-05-12,2.1975
2004-05-13,2.1925
2004-05-14,2.19
2004-05-17,2.195
2004-05-18,2.1975
2004-05-19,2.1925
2004-05-20,2.1925
2004-05-21,2.1925
2004-05-24,2.195
2004-05-25,2.2025
2004-05-26,2.2
2004-05-27,2.1975
2004-05-28,2.195
2004-06-01,2.1975
2004-06-02,2.1975
2004-06-03,2.195
2004-06-04,2.195
2004-06-07,2.1925
2004-06-08,2.1975
2004-06-09,2.195
2004-06-10,2.1975
2004-06-11,2.195
2004-06-14,2.1925
2004-06-15,2.195
2004-06-16,2.19
2004-06-17,2.1925
2004-06-18,2.195
2004-06-21,2.195
2004-06-22,2.195
