DATE,VALUE
1970-01-01,141.0962421
1971-01-01,152.942275
1972-01-01,162.1280446
1973-01-01,182.8940378
1974-01-01,203.8984897
1975-01-01,232.5624092
1976-01-01,251.6034818
1977-01-01,261.48055
1978-01-01,279.2431521
1979-01-01,294.8111518
1980-01-01,356.828133
1981-01-01,445.408355
1982-01-01,482.2868855
1983-01-01,504.5650383
1984-01-01,527.9993376
1985-01-01,598.6871823
1986-01-01,623.4678556
1987-01-01,612.3143261
1988-01-01,621.2353215
1989-01-01,699.6989974
1990-01-01,750.359915
1991-01-01,791.4649119
1992-01-01,837.18264
1993-01-01,879.0439661
1994-01-01,943.1074224
1995-01-01,1001.928474
1996-01-01,1068.231258
1997-01-01,1139.376074
1998-01-01,1156.31357
1999-01-01,1183.806268
2000-01-01,1349.410002
2001-01-01,1370.151776
2002-01-01,1458.955307
2003-01-01,1576.003708
2004-01-01,1657.762147
2005-01-01,1882.094099
2006-01-01,2118.120181
2007-01-01,2503.733852
2008-01-01,2919.768185
2009-01-01,3179.018072
2010-01-01,3410.248156
