DATE,VALUE
1951-01-01,370.839971
1952-01-01,377.2691493
1953-01-01,375.2991181
1954-01-01,404.5114504
1955-01-01,444.4042845
1956-01-01,458.9051843
1957-01-01,488.4276708
1958-01-01,529.1481055
1959-01-01,547.3595865
1960-01-01,565.7301807
1961-01-01,605.5817556
1962-01-01,625.30516
1963-01-01,665.4791143
1964-01-01,707.1619529
1965-01-01,772.0724604
1966-01-01,805.544309
1967-01-01,892.7612531
1968-01-01,960.5297884
1969-01-01,1057.017415
1970-01-01,1205.292795
1971-01-01,1335.871324
1972-01-01,1518.053308
1973-01-01,1784.865014
1974-01-01,2092.393617
1975-01-01,2307.93956
1976-01-01,2758.339321
1977-01-01,3416.233409
1978-01-01,4007.763971
1979-01-01,4345.426177
1980-01-01,5565.646819
1981-01-01,6771.752516
1982-01-01,7002.90345
1983-01-01,6839.762213
1984-01-01,7535.873643
1985-01-01,8195.714117
1986-01-01,8455.493198
1987-01-01,8948.767321
1988-01-01,10436.8262
1989-01-01,11837.20591
1990-01-01,12147.70347
1991-01-01,12741.67834
1992-01-01,13061.05723
1993-01-01,14211.37913
1994-01-01,14643.34197
1995-01-01,15541.38872
1996-01-01,16232.11036
1997-01-01,16832.54458
1998-01-01,17093.50423
1999-01-01,16703.20965
2000-01-01,16014.38459
2001-01-01,17047.48579
2002-01-01,16678.59865
2003-01-01,17697.45558
2004-01-01,19210.71893
2005-01-01,20356.31451
2006-01-01,22001.93822
2007-01-01,24622.12827
2008-01-01,27023.66651
2009-01-01,26291.26935
2010-01-01,30930.29755
