DATE,VALUE
1989-01-01,5118.0
1993-01-01,11453.0
1995-01-01,11303.0
1997-01-01,9322.0
1998-01-01,8597.0
1999-01-01,7907.0
2000-01-01,8532.0
2001-01-01,9734.0
2002-01-01,12446.0
2003-01-01,13635.0
2004-01-01,15016.0
2005-01-01,16544.0
2006-01-01,17073.0
2007-01-01,17146.0
2008-01-01,19203.0
2009-01-01,24387.0
2010-01-01,27817.0
2011-01-01,27936.0
2012-01-01,30345.0
2013-01-01,30122.0
