DATE,VALUE
1988-01-01,197.0
1988-02-01,227.0
1988-03-01,234.0
1988-04-01,215.0
1988-05-01,249.0
1988-06-01,238.0
1988-07-01,224.0
1988-08-01,221.0
1988-09-01,238.0
1988-10-01,182.0
1988-11-01,229.0
1988-12-01,239.0
1989-01-01,207.0
1989-02-01,191.0
1989-03-01,186.0
1989-04-01,205.0
1989-05-01,203.0
1989-06-01,209.0
1989-07-01,168.0
1989-08-01,220.0
1989-09-01,187.0
1989-10-01,200.0
1989-11-01,194.0
1989-12-01,181.0
1990-01-01,192.0
1990-02-01,203.0
1990-03-01,202.0
1990-04-01,180.0
1990-05-01,185.0
1990-06-01,180.0
1990-07-01,186.0
1990-08-01,201.0
1990-09-01,185.0
1990-10-01,182.0
1990-11-01,202.0
1990-12-01,183.0
1991-01-01,218.0
1991-02-01,215.0
1991-03-01,223.0
1991-04-01,240.0
1991-05-01,226.0
1991-06-01,240.0
1991-07-01,294.0
1991-08-01,232.0
1991-09-01,235.0
1991-10-01,267.0
1991-11-01,218.0
1991-12-01,250.0
1992-01-01,306.0
1992-02-01,269.0
1992-03-01,291.0
1992-04-01,313.0
1992-05-01,296.0
1992-06-01,294.0
1992-07-01,311.0
1992-08-01,287.0
1992-09-01,305.0
1992-10-01,297.0
1992-11-01,274.0
1992-12-01,321.0
1993-01-01,314.0
1993-02-01,330.0
1993-03-01,310.0
1993-04-01,297.0
1993-05-01,314.0
1993-06-01,327.0
1993-07-01,383.0
1993-08-01,350.0
1993-09-01,393.0
1993-10-01,363.0
1993-11-01,384.0
1993-12-01,395.0
1994-01-01,354.0
1994-02-01,347.0
1994-03-01,341.0
1994-04-01,364.0
1994-05-01,341.0
1994-06-01,379.0
1994-07-01,271.0
1994-08-01,368.0
1994-09-01,335.0
1994-10-01,318.0
1994-11-01,343.0
1994-12-01,343.0
1995-01-01,308.0
1995-02-01,297.0
1995-03-01,305.0
1995-04-01,267.0
1995-05-01,309.0
1995-06-01,275.0
1995-07-01,277.0
1995-08-01,293.0
1995-09-01,331.0
1995-10-01,363.0
1995-11-01,348.0
1995-12-01,350.0
1996-01-01,389.0
1996-02-01,404.0
1996-03-01,357.0
1996-04-01,400.0
1996-05-01,366.0
1996-06-01,357.0
1996-07-01,359.0
1996-08-01,385.0
1996-09-01,324.0
1996-10-01,352.0
1996-11-01,389.0
1996-12-01,319.0
1997-01-01,318.0
1997-02-01,330.0
1997-03-01,334.0
1997-04-01,348.0
1997-05-01,323.0
1997-06-01,252.0
1997-07-01,359.0
1997-08-01,285.0
1997-09-01,328.0
1997-10-01,313.0
1997-11-01,275.0
1997-12-01,313.0
1998-01-01,326.0
1998-02-01,322.0
1998-03-01,367.0
1998-04-01,329.0
1998-05-01,386.0
1998-06-01,401.0
1998-07-01,385.0
1998-08-01,381.0
1998-09-01,396.0
1998-10-01,353.0
1998-11-01,380.0
1998-12-01,376.0
1999-01-01,347.0
1999-02-01,338.0
1999-03-01,347.0
1999-04-01,413.0
1999-05-01,348.0
1999-06-01,395.0
1999-07-01,390.0
1999-08-01,369.0
1999-09-01,483.0
1999-10-01,353.0
1999-11-01,365.0
1999-12-01,384.0
2000-01-01,371.0
2000-02-01,391.0
2000-03-01,405.0
2000-04-01,304.0
2000-05-01,388.0
2000-06-01,331.0
2000-07-01,294.0
2000-08-01,347.0
2000-09-01,310.0
2000-10-01,355.0
2000-11-01,337.0
2000-12-01,274.0
2001-01-01,338.0
2001-02-01,321.0
2001-03-01,318.0
2001-04-01,308.0
2001-05-01,350.0
2001-06-01,355.0
2001-07-01,346.0
2001-08-01,357.0
2001-09-01,300.0
2001-10-01,372.0
2001-11-01,359.0
2001-12-01,349.0
2002-01-01,391.0
2002-02-01,381.0
2002-03-01,363.0
2002-04-01,393.0
2002-05-01,351.0
2002-06-01,317.0
2002-07-01,381.0
2002-08-01,377.0
2002-09-01,348.0
2002-10-01,369.0
2002-11-01,388.0
2002-12-01,394.0
2003-01-01,380.0
2003-02-01,445.0
2003-03-01,389.0
2003-04-01,367.0
2003-05-01,421.0
2003-06-01,437.0
2003-07-01,485.0
2003-08-01,438.0
2003-09-01,522.0
2003-10-01,490.0
2003-11-01,462.0
2003-12-01,548.0
2004-01-01,514.0
2004-02-01,495.0
2004-03-01,567.0
2004-04-01,608.0
2004-05-01,556.0
2004-06-01,560.0
2004-07-01,544.0
2004-08-01,548.0
2004-09-01,524.0
2004-10-01,426.0
2004-11-01,540.0
2004-12-01,574.0
2005-01-01,549.0
2005-02-01,559.0
2005-03-01,493.0
2005-04-01,566.0
2005-05-01,476.0
2005-06-01,576.0
2005-07-01,543.0
2005-08-01,542.0
2005-09-01,624.0
2005-10-01,682.0
2005-11-01,747.0
2005-12-01,502.0
2006-01-01,675.0
2006-02-01,603.0
2006-03-01,611.0
2006-04-01,460.0
2006-05-01,539.0
2006-06-01,491.0
2006-07-01,503.0
2006-08-01,529.0
2006-09-01,511.0
2006-10-01,459.0
2006-11-01,440.0
2006-12-01,452.0
2007-01-01,498.0
2007-02-01,470.0
2007-03-01,466.0
2007-04-01,431.0
2007-05-01,498.0
2007-06-01,421.0
2007-07-01,409.0
2007-08-01,399.0
2007-09-01,282.0
2007-10-01,308.0
2007-11-01,346.0
2007-12-01,201.0
2008-01-01,227.0
2008-02-01,320.0
2008-03-01,214.0
2008-04-01,239.0
2008-05-01,242.0
2008-06-01,210.0
2008-07-01,173.0
2008-08-01,177.0
2008-09-01,191.0
2008-10-01,148.0
2008-11-01,121.0
2008-12-01,143.0
2009-01-01,109.0
2009-02-01,125.0
2009-03-01,142.0
2009-04-01,156.0
2009-05-01,128.0
2009-06-01,143.0
2009-07-01,188.0
2009-08-01,125.0
2009-09-01,164.0
2009-10-01,175.0
2009-11-01,173.0
2009-12-01,154.0
2010-01-01,164.0
2010-02-01,152.0
2010-03-01,140.0
2010-04-01,135.0
2010-05-01,102.0
2010-06-01,115.0
2010-07-01,113.0
2010-08-01,103.0
2010-09-01,100.0
2010-10-01,100.0
2010-11-01,106.0
2010-12-01,162.0
2011-01-01,163.0
2011-02-01,113.0
2011-03-01,122.0
2011-04-01,104.0
2011-05-01,122.0
2011-06-01,136.0
2011-07-01,149.0
2011-08-01,178.0
2011-09-01,154.0
2011-10-01,144.0
2011-11-01,160.0
2011-12-01,138.0
2012-01-01,148.0
2012-02-01,156.0
2012-03-01,152.0
2012-04-01,148.0
2012-05-01,167.0
2012-06-01,155.0
2012-07-01,136.0
2012-08-01,158.0
2012-09-01,129.0
2012-10-01,157.0
2012-11-01,151.0
2012-12-01,151.0
2013-01-01,165.0
2013-02-01,148.0
2013-03-01,160.0
2013-04-01,162.0
2013-05-01,165.0
2013-06-01,154.0
2013-07-01,160.0
2013-08-01,153.0
2013-09-01,184.0
2013-10-01,238.0
2013-11-01,171.0
2013-12-01,170.0
2014-01-01,137.0
2014-02-01,186.0
2014-03-01,184.0
2014-04-01,189.0
2014-05-01,198.0
2014-06-01,203.0
2014-07-01,182.0
2014-08-01,175.0
2014-09-01,196.0
2014-10-01,198.0
2014-11-01,160.0
2014-12-01,257.0
2015-01-01,208.0
2015-02-01,197.0
2015-03-01,185.0
2015-04-01,199.0
2015-05-01,184.0
2015-06-01,210.0
2015-07-01,227.0
2015-08-01,211.0
2015-09-01,213.0
2015-10-01,209.0
2015-11-01,208.0
2015-12-01,230.0
2016-01-01,194.0
2016-02-01,227.0
2016-03-01,224.0
2016-04-01,201.0
2016-05-01,267.0
2016-06-01,203.0
2016-07-01,225.0
2016-08-01,233.0
