DATE,VALUE
1959-01-01,3396.4499512
1960-01-01,3701.7924805
1961-01-01,3748.7126465
1962-01-01,3651.1550293
1963-01-01,3859.6318359
1964-01-01,4075.8586426
1965-01-01,4415.9570313
1966-01-01,4538.5146484
1967-01-01,4720.5761719
1968-01-01,5093.3950195
1969-01-01,5297.7460938
1970-01-01,5829.3994141
1971-01-01,5964.4829102
1972-01-01,6232.2255859
1973-01-01,6676.5898438
1974-01-01,7262.984375
1975-01-01,6187.3603516
1976-01-01,6642.7207031
1977-01-01,6870.7963867
1978-01-01,6668.046875
1979-01-01,6995.652832
1980-01-01,7506.4174805
1981-01-01,9528.2587891
1982-01-01,6855.9702148
1983-01-01,6726.519043
1984-01-01,7137.7026367
1985-01-01,7887.394043
1986-01-01,6914.9921875
1987-01-01,6418.2978516
1988-01-01,6646.2207031
1989-01-01,6033.2773438
1990-01-01,6226.0791016
1991-01-01,6584.4658203
1992-01-01,6833.5942383
1993-01-01,7063.6796875
1994-01-01,6380.1206055
1995-01-01,7082.8867188
1996-01-01,7478.1801758
1997-01-01,8275.2617188
1998-01-01,8659.9111328
1999-01-01,9497.1992188
2000-01-01,10643.496094
2001-01-01,11403.236328
2002-01-01,12585.932617
2003-01-01,13400.361328
2004-01-01,14316.504883
2005-01-01,15026.515625
2006-01-01,15457.420898
2007-01-01,16444.869141
2008-01-01,16994.902344
2009-01-01,17085.154297
2010-01-01,17683.199219
2011-01-01,17959.166016
2012-01-01,19283.408203
2013-01-01,20464.173828
2014-01-01,22537.589844
