DATE,VALUE
1993-01-01,90.8
1993-07-01,92.8
1994-01-01,94.4
1994-07-01,96.7
1995-01-01,99.2
1995-07-01,99.6
1996-01-01,101.0
1996-07-01,101.0
1997-01-01,101.4
1997-07-01,99.7
1998-01-01,100.0
1998-07-01,100.2
1999-01-01,99.9
1999-07-01,100.4
2000-01-01,100.7
2000-07-01,101.0
2001-01-01,101.8
2001-07-01,100.8
2002-01-01,99.7
2002-07-01,98.8
2003-01-01,97.7
2003-07-01,95.2
2004-01-01,94.1
2004-07-01,94.3
2005-01-01,95.7
2005-07-01,95.5
2006-01-01,96.0
2006-07-01,95.2
2007-01-01,94.342
2007-07-01,94.264
2008-01-01,94.168
2008-07-01,92.414
2009-01-01,92.378
2009-07-01,94.595
2010-01-01,96.932
2010-07-01,97.366
2011-01-01,98.821
2011-07-01,100.718
2012-01-01,100.68
2012-07-01,100.527
2013-01-01,100.819
2013-07-01,101.042
2014-01-01,100.95
2014-07-01,100.641
2015-01-01,100.969
2015-07-01,100.538
2016-01-01,100.902
