DATE,VALUE
1997-04-01,34.5
1997-07-01,17.5
1997-10-01,57.0
1998-01-01,19.1
1998-04-01,40.2
1998-07-01,26.3
1998-10-01,23.3
1999-01-01,33.2
1999-04-01,35.5
1999-07-01,37.1
1999-10-01,34.4
2000-01-01,47.7
2000-04-01,32.7
2000-07-01,51.4
2000-10-01,53.6
2001-01-01,59.0
2001-04-01,43.7
2001-07-01,65.2
2001-10-01,48.9
2002-01-01,56.5
2002-04-01,67.6
2002-07-01,67.5
2002-10-01,66.1
2003-01-01,65.2
2003-04-01,60.8
2003-07-01,51.0
2003-10-01,70.8
2004-01-01,60.7
2004-04-01,68.2
2004-07-01,74.3
2004-10-01,72.2
2005-01-01,68.3
2005-04-01,74.6
2005-07-01,91.3
2005-10-01,90.6
2006-01-01,88.7
2006-04-01,95.1
2006-07-01,74.6
2006-10-01,89.6
2007-01-01,62.6
2007-04-01,79.6
2007-07-01,86.0
2007-10-01,63.0
2008-01-01,67.8
2008-04-01,63.6
2008-07-01,27.1
2008-10-01,88.0
2009-01-01,4.6
2009-04-01,54.5
2009-07-01,55.6
2009-10-01,59.1
2010-01-01,50.5
2010-04-01,29.0
2010-07-01,48.6
2010-10-01,57.0
2011-01-01,55.6
2011-04-01,85.5
2011-07-01,49.7
2011-10-01,76.6
2012-01-01,52.9
2012-04-01,78.0
2012-07-01,79.5
2012-10-01,65.3
2013-01-01,52.9
2013-04-01,86.4
2013-07-01,63.5
2013-10-01,72.0
2014-01-01,68.9
2014-04-01,83.6
2014-07-01,53.6
2014-10-01,55.5
2015-01-01,73.3
2015-04-01,68.2
2015-07-01,80.8
2015-10-01,97.9
2016-01-01,91.3
2016-04-01,77.9
2016-07-01,99.0
