DATE,VALUE
1990-01-01,10484.0
1990-02-01,10464.0
1990-03-01,10483.0
1990-04-01,10306.0
1990-05-01,10398.0
1990-06-01,10553.0
1990-07-01,10584.0
1990-08-01,10207.0
1990-09-01,10124.0
1990-10-01,10330.0
1990-11-01,10170.0
1990-12-01,10244.0
1991-01-01,10205.0
1991-02-01,10245.0
1991-03-01,10221.0
1991-04-01,10214.0
1991-05-01,10362.0
1991-06-01,10542.0
1991-07-01,10427.0
1991-08-01,10187.0
1991-09-01,10118.0
1991-10-01,10228.0
1991-11-01,10116.0
1991-12-01,10123.0
1992-01-01,10225.0
1992-02-01,10308.0
1992-03-01,10372.0
1992-04-01,10286.0
1992-05-01,10370.0
1992-06-01,10714.0
1992-07-01,11245.0
1992-08-01,10641.0
1992-09-01,10348.0
1992-10-01,10223.0
1992-11-01,10447.0
1992-12-01,10681.0
1993-01-01,10698.0
1993-02-01,11004.0
1993-03-01,11163.0
1993-04-01,11132.0
1993-05-01,11240.0
1993-06-01,11570.0
1993-07-01,10817.0
1993-08-01,10907.0
1993-09-01,10623.0
1993-10-01,10518.0
1993-11-01,10596.0
1993-12-01,10602.0
1994-01-01,10676.0
1994-02-01,10785.0
1994-03-01,10809.0
1994-04-01,10729.0
1994-05-01,10834.0
1994-06-01,10998.0
1994-07-01,10820.0
1994-08-01,10792.0
1994-09-01,10687.0
1994-10-01,10662.0
1994-11-01,10539.0
1994-12-01,10622.0
1995-01-01,10587.0
1995-02-01,10452.0
1995-03-01,10455.0
1995-04-01,10539.0
1995-05-01,10639.0
1995-06-01,10878.0
1995-07-01,10895.0
1995-08-01,10977.0
1995-09-01,10701.0
1995-10-01,10680.0
1995-11-01,10376.0
1995-12-01,10389.0
1996-01-01,10523.0
1996-02-01,10656.0
1996-03-01,10704.0
1996-04-01,10655.0
1996-05-01,10856.0
1996-06-01,10582.0
1996-07-01,10581.0
1996-08-01,10375.0
1996-09-01,10504.0
1996-10-01,10582.0
1996-11-01,10443.0
1996-12-01,10476.0
1997-01-01,10390.0
1997-02-01,10454.0
1997-03-01,10560.0
1997-04-01,10609.0
1997-05-01,10835.0
1997-06-01,10838.0
1997-07-01,10799.0
1997-08-01,10590.0
1997-09-01,10296.0
1997-10-01,10498.0
1997-11-01,10620.0
1997-12-01,10413.0
1998-01-01,10665.0
1998-02-01,10545.0
1998-03-01,10589.0
1998-04-01,10618.0
1998-05-01,10789.0
1998-06-01,10743.0
1998-07-01,10678.0
1998-08-01,10414.0
1998-09-01,10489.0
1998-10-01,10464.0
1998-11-01,10310.0
1998-12-01,10508.0
1999-01-01,10012.0
1999-02-01,9935.0
1999-03-01,9867.0
1999-04-01,9754.0
1999-05-01,9804.0
1999-06-01,9724.0
1999-07-01,9653.0
1999-08-01,9717.0
1999-09-01,9954.0
1999-10-01,9985.0
1999-11-01,9986.0
1999-12-01,10100.0
2000-01-01,11737.0
2000-02-01,11845.0
2000-03-01,11908.0
2000-04-01,11862.0
2000-05-01,11957.0
2000-06-01,12115.0
2000-07-01,12031.0
2000-08-01,11896.0
2000-09-01,11782.0
2000-10-01,11845.0
2000-11-01,11921.0
2000-12-01,11977.0
2001-01-01,11772.0
2001-02-01,11832.0
2001-03-01,11846.0
2001-04-01,11773.0
2001-05-01,11828.0
2001-06-01,11915.0
2001-07-01,11956.0
2001-08-01,11688.0
2001-09-01,11746.0
2001-10-01,11778.0
2001-11-01,11919.0
2001-12-01,11988.0
2002-01-01,11753.0
2002-02-01,11794.0
2002-03-01,11732.0
2002-04-01,11705.0
2002-05-01,11701.0
2002-06-01,11843.0
2002-07-01,11769.0
2002-08-01,11613.0
2002-09-01,11612.0
2002-10-01,11587.0
2002-11-01,11649.0
2002-12-01,11800.0
2003-01-01,11521.0
2003-02-01,11578.0
2003-03-01,11610.0
2003-04-01,11598.0
2003-05-01,11688.0
2003-06-01,11993.0
2003-07-01,12149.0
2003-08-01,11880.0
2003-09-01,11826.0
2003-10-01,11990.0
2003-11-01,12038.0
2003-12-01,12144.0
2004-01-01,11872.0
2004-02-01,11940.0
2004-03-01,11972.0
2004-04-01,11949.0
2004-05-01,11977.0
2004-06-01,12184.0
2004-07-01,12145.0
2004-08-01,11907.0
2004-09-01,11890.0
2004-10-01,11968.0
2004-11-01,11972.0
2004-12-01,12114.0
2005-01-01,11939.0
2005-02-01,12026.0
2005-03-01,12063.0
2005-04-01,11971.0
2005-05-01,11970.0
2005-06-01,12179.0
2005-07-01,12109.0
2005-08-01,11945.0
2005-09-01,11734.0
2005-10-01,11806.0
2005-11-01,11889.0
2005-12-01,11978.0
2006-01-01,11616.0
2006-02-01,11691.0
2006-03-01,11586.0
2006-04-01,11482.0
2006-05-01,11589.0
2006-06-01,11865.0
2006-07-01,11842.0
2006-08-01,11604.0
2006-09-01,11475.0
2006-10-01,11617.0
2006-11-01,11671.0
2006-12-01,11859.0
2007-01-01,11444.0
2007-02-01,11455.0
2007-03-01,11486.0
2007-04-01,11435.0
2007-05-01,11483.0
2007-06-01,11735.0
2007-07-01,11800.0
2007-08-01,11503.0
2007-09-01,11486.0
2007-10-01,11598.0
2007-11-01,11625.0
2007-12-01,11732.0
2008-01-01,11550.0
2008-02-01,11562.0
2008-03-01,11538.0
2008-04-01,11538.0
2008-05-01,11628.0
2008-06-01,11832.0
2008-07-01,11858.0
2008-08-01,11547.0
2008-09-01,11512.0
2008-10-01,11586.0
2008-11-01,11463.0
2008-12-01,11619.0
2009-01-01,11324.0
2009-02-01,11314.0
2009-03-01,11311.0
2009-04-01,11283.0
2009-05-01,11245.0
2009-06-01,11356.0
2009-07-01,11420.0
2009-08-01,11275.0
2009-09-01,11152.0
2009-10-01,11265.0
2009-11-01,11215.0
2009-12-01,11320.0
2010-01-01,10984.0
2010-02-01,10968.0
2010-03-01,10979.0
2010-04-01,10997.0
2010-05-01,10985.0
2010-06-01,11435.0
2010-07-01,11707.0
2010-08-01,11547.0
2010-09-01,11614.0
2010-10-01,11719.0
2010-11-01,11720.0
2010-12-01,11850.0
2011-01-01,11491.0
2011-02-01,11510.0
2011-03-01,11510.0
2011-04-01,11506.0
2011-05-01,11567.0
2011-06-01,11740.0
2011-07-01,11721.0
2011-08-01,11516.0
2011-09-01,11575.0
2011-10-01,11656.0
2011-11-01,11562.0
2011-12-01,11565.0
2012-01-01,11410.0
2012-02-01,11362.0
2012-03-01,11341.0
2012-04-01,11248.0
2012-05-01,11316.0
2012-06-01,11442.0
2012-07-01,11498.0
2012-08-01,11229.0
2012-09-01,11199.0
2012-10-01,11222.0
2012-11-01,11106.0
2012-12-01,11149.0
2013-01-01,11100.0
2013-02-01,11063.0
2013-03-01,11009.0
2013-04-01,10926.0
2013-05-01,10991.0
2013-06-01,11092.0
2013-07-01,11040.0
2013-08-01,10842.0
2013-09-01,10847.0
2013-10-01,10778.0
2013-11-01,10794.0
2013-12-01,10787.0
2014-01-01,10667.0
2014-02-01,10656.0
2014-03-01,10686.0
2014-04-01,10608.0
2014-05-01,10713.0
2014-06-01,10861.0
2014-07-01,10881.0
2014-08-01,10772.0
2014-09-01,10814.0
2014-10-01,10866.0
2014-11-01,10863.0
2014-12-01,10899.0
2015-01-01,10814.0
2015-02-01,10873.0
2015-03-01,10901.0
2015-04-01,10942.0
2015-05-01,11176.0
2015-06-01,11256.0
2015-07-01,11285.0
2015-08-01,11097.0
2015-09-01,11135.0
2015-10-01,11254.0
2015-11-01,11215.0
2015-12-01,11329.0
2016-01-01,11276.0
2016-02-01,11277.0
2016-03-01,11171.0
2016-04-01,11083.0
2016-05-01,11262.0
2016-06-01,11321.0
2016-07-01,11295.0
2016-08-01,11192.0
