DATE,VALUE
1929-01-01,1.7
1930-01-01,1.5
1931-01-01,1.5
1932-01-01,1.3
1933-01-01,1.2
1934-01-01,1.4
1935-01-01,1.4
1936-01-01,1.5
1937-01-01,1.7
1938-01-01,1.7
1939-01-01,1.8
1940-01-01,1.9
1941-01-01,2.1
1942-01-01,2.3
1943-01-01,2.6
1944-01-01,2.6
1945-01-01,2.9
1946-01-01,3.4
1947-01-01,3.7
1948-01-01,4.0
1949-01-01,4.1
1950-01-01,4.3
1951-01-01,4.5
1952-01-01,4.9
1953-01-01,5.1
1954-01-01,4.9
1955-01-01,5.1
1956-01-01,5.3
1957-01-01,5.7
1958-01-01,6.0
1959-01-01,6.6
1960-01-01,6.9
1961-01-01,7.1
1962-01-01,7.2
1963-01-01,7.5
1964-01-01,7.6
1965-01-01,8.1
1966-01-01,8.5
1967-01-01,8.9
1968-01-01,9.4
1969-01-01,9.8
1970-01-01,10.8
1971-01-01,11.3
1972-01-01,12.2
1973-01-01,13.2
1974-01-01,14.1
1975-01-01,15.1
1976-01-01,16.8
1977-01-01,17.0
1978-01-01,18.3
1979-01-01,19.2
1980-01-01,20.9
1981-01-01,22.8
1982-01-01,24.3
1983-01-01,27.5
1984-01-01,29.2
1985-01-01,30.8
1986-01-01,32.2
1987-01-01,34.5
1988-01-01,34.7
1989-01-01,38.6
1990-01-01,41.0
1991-01-01,42.4
1992-01-01,48.0
1993-01-01,48.7
1994-01-01,47.3
1995-01-01,49.2
1996-01-01,51.4
1997-01-01,53.8
1998-01-01,56.4
1999-01-01,65.5
2000-01-01,68.5
2001-01-01,69.7
2002-01-01,70.1
2003-01-01,70.5
2004-01-01,73.7
2005-01-01,76.7
2006-01-01,81.0
2007-01-01,84.3
2008-01-01,86.4
2009-01-01,99.5
2010-01-01,106.3
2011-01-01,108.3
2012-01-01,108.9
2013-01-01,106.2
2014-01-01,104.6
2015-01-01,107.9
