DATE,VALUE
1990-01-01,243.3
1990-02-01,244.3
1990-03-01,245.7
1990-04-01,247.2
1990-05-01,247.9
1990-06-01,247.7
1990-07-01,246.3
1990-08-01,248.0
1990-09-01,253.2
1990-10-01,255.5
1990-11-01,256.5
1990-12-01,256.9
1991-01-01,253.7
1991-02-01,255.8
1991-03-01,256.6
1991-04-01,258.2
1991-05-01,258.7
1991-06-01,257.1
1991-07-01,256.5
1991-08-01,257.2
1991-09-01,262.8
1991-10-01,265.8
1991-11-01,266.3
1991-12-01,266.9
1992-01-01,264.8
1992-02-01,266.4
1992-03-01,267.1
1992-04-01,270.4
1992-05-01,272.1
1992-06-01,269.6
1992-07-01,269.8
1992-08-01,269.3
1992-09-01,274.7
1992-10-01,280.3
1992-11-01,280.6
1992-12-01,280.7
1993-01-01,279.4
1993-02-01,281.4
1993-03-01,282.1
1993-04-01,285.4
1993-05-01,285.0
1993-06-01,282.9
1993-07-01,282.3
1993-08-01,282.0
1993-09-01,288.2
1993-10-01,293.0
1993-11-01,292.6
1993-12-01,293.7
1994-01-01,291.5
1994-02-01,293.9
1994-03-01,295.0
1994-04-01,296.5
1994-05-01,296.2
1994-06-01,291.9
1994-07-01,291.2
1994-08-01,291.7
1994-09-01,298.3
1994-10-01,299.9
1994-11-01,300.0
1994-12-01,300.7
1995-01-01,297.0
1995-02-01,300.2
1995-03-01,302.2
1995-04-01,303.0
1995-05-01,302.5
1995-06-01,299.4
1995-07-01,296.8
1995-08-01,297.5
1995-09-01,304.7
1995-10-01,306.4
1995-11-01,307.8
1995-12-01,307.7
1996-01-01,302.5
1996-02-01,306.7
1996-03-01,308.8
1996-04-01,309.4
1996-05-01,309.0
1996-06-01,305.3
1996-07-01,307.0
1996-08-01,308.5
1996-09-01,315.9
1996-10-01,316.9
1996-11-01,319.1
1996-12-01,319.7
1997-01-01,313.9
1997-02-01,318.0
1997-03-01,319.5
1997-04-01,318.4
1997-05-01,318.3
1997-06-01,314.7
1997-07-01,310.5
1997-08-01,311.4
1997-09-01,318.5
1997-10-01,321.5
1997-11-01,322.2
1997-12-01,322.4
1998-01-01,318.9
1998-02-01,322.3
1998-03-01,323.2
1998-04-01,324.3
1998-05-01,324.0
1998-06-01,320.3
1998-07-01,314.3
1998-08-01,315.2
1998-09-01,322.6
1998-10-01,327.4
1998-11-01,329.0
1998-12-01,329.5
1999-01-01,320.1
1999-02-01,324.9
1999-03-01,325.9
1999-04-01,328.7
1999-05-01,327.6
1999-06-01,323.1
1999-07-01,320.3
1999-08-01,321.0
1999-09-01,328.3
1999-10-01,333.6
1999-11-01,335.3
1999-12-01,336.1
2000-01-01,327.0
2000-02-01,330.6
2000-03-01,332.4
2000-04-01,333.6
2000-05-01,333.7
2000-06-01,326.9
2000-07-01,321.5
2000-08-01,324.1
2000-09-01,332.9
2000-10-01,334.8
2000-11-01,335.5
2000-12-01,336.4
2001-01-01,335.6
2001-02-01,338.4
2001-03-01,340.0
2001-04-01,341.8
2001-05-01,337.0
2001-06-01,330.0
2001-07-01,327.7
2001-08-01,330.2
2001-09-01,346.3
2001-10-01,346.7
2001-11-01,348.3
2001-12-01,349.1
2002-01-01,345.2
2002-02-01,347.3
2002-03-01,348.4
2002-04-01,349.4
2002-05-01,348.6
2002-06-01,344.1
2002-07-01,342.7
2002-08-01,344.5
2002-09-01,353.5
2002-10-01,355.7
2002-11-01,357.2
2002-12-01,357.8
2003-01-01,357.5
2003-02-01,359.6
2003-03-01,360.8
2003-04-01,362.7
2003-05-01,359.2
2003-06-01,351.5
2003-07-01,350.3
2003-08-01,349.0
2003-09-01,362.0
2003-10-01,367.7
2003-11-01,367.6
2003-12-01,367.8
2004-01-01,365.3
2004-02-01,367.3
2004-03-01,369.5
2004-04-01,372.7
2004-05-01,365.0
2004-06-01,359.0
2004-07-01,360.3
2004-08-01,356.3
2004-09-01,373.7
2004-10-01,378.1
2004-11-01,379.7
2004-12-01,376.8
2005-01-01,371.6
2005-02-01,375.7
2005-03-01,377.5
2005-04-01,380.6
2005-05-01,373.1
2005-06-01,371.3
2005-07-01,369.8
2005-08-01,366.6
2005-09-01,382.9
2005-10-01,388.5
2005-11-01,390.1
2005-12-01,387.0
2006-01-01,381.7
2006-02-01,386.7
2006-03-01,389.5
2006-04-01,389.8
2006-05-01,382.4
2006-06-01,380.8
2006-07-01,377.6
2006-08-01,374.0
2006-09-01,390.5
2006-10-01,396.7
2006-11-01,397.2
2006-12-01,394.5
2007-01-01,389.2
2007-02-01,391.4
2007-03-01,393.6
2007-04-01,396.5
2007-05-01,392.2
2007-06-01,389.8
2007-07-01,387.3
2007-08-01,385.5
2007-09-01,400.2
2007-10-01,407.5
2007-11-01,408.7
2007-12-01,406.5
2008-01-01,401.1
2008-02-01,404.2
2008-03-01,405.4
2008-04-01,407.2
2008-05-01,405.7
2008-06-01,400.7
2008-07-01,397.6
2008-08-01,394.4
2008-09-01,410.2
2008-10-01,416.3
2008-11-01,417.6
2008-12-01,419.0
2009-01-01,409.6
2009-02-01,412.9
2009-03-01,416.4
2009-04-01,416.8
2009-05-01,415.7
2009-06-01,402.9
2009-07-01,400.1
2009-08-01,405.8
2009-09-01,419.7
2009-10-01,422.5
2009-11-01,423.6
2009-12-01,423.0
2010-01-01,417.2
2010-02-01,421.1
2010-03-01,425.6
2010-04-01,423.3
2010-05-01,421.4
2010-06-01,408.9
2010-07-01,406.0
2010-08-01,411.1
2010-09-01,422.2
2010-10-01,425.6
2010-11-01,427.0
2010-12-01,425.7
2011-01-01,419.6
2011-02-01,423.6
2011-03-01,424.6
2011-04-01,428.9
2011-05-01,427.3
2011-06-01,412.2
2011-07-01,411.8
2011-08-01,416.3
2011-09-01,430.4
2011-10-01,430.4
2011-11-01,431.1
2011-12-01,432.3
2012-01-01,425.6
2012-02-01,431.9
2012-03-01,431.3
2012-04-01,434.5
2012-05-01,433.1
2012-06-01,417.9
2012-07-01,413.7
2012-08-01,421.6
2012-09-01,439.8
2012-10-01,439.9
2012-11-01,442.0
2012-12-01,443.0
2013-01-01,434.7
2013-02-01,442.9
2013-03-01,442.7
2013-04-01,441.5
2013-05-01,439.8
2013-06-01,426.5
2013-07-01,422.5
