DATE,VALUE
2012-07-01,49.8
2012-10-01,64.5
2013-01-01,57.7
2013-04-01,52.3
2013-07-01,59.4
2013-10-01,60.9
2014-01-01,58.7
2014-04-01,52.5
2014-07-01,57.2
2014-10-01,58.5
2015-01-01,61.9
2015-04-01,55.5
2015-07-01,56.4
2015-10-01,58.1
2016-01-01,59.6
2016-04-01,59.8
2016-07-01,57.9
