DATE,VALUE
1992-01-01,636.0
1997-01-01,661.0
2002-01-01,619.0
2003-01-01,609.0
2004-01-01,649.0
2005-01-01,678.0
2006-01-01,683.0
2007-01-01,692.0
2008-01-01,762.0
2009-01-01,712.0
2010-01-01,665.0
2011-01-01,654.0
2012-01-01,548.0
