DATE,VALUE
1947-01-01,142.7
1947-02-01,143.1
1947-03-01,143.9
1947-04-01,144.8
1947-05-01,145.5
1947-06-01,146.0
1947-07-01,146.2
1947-08-01,147.0
1947-09-01,147.7
1947-10-01,147.9
1947-11-01,148.5
1947-12-01,148.5
1948-01-01,148.9
1948-02-01,148.8
1948-03-01,148.3
1948-04-01,148.0
1948-05-01,147.8
1948-06-01,147.8
1948-07-01,148.0
1948-08-01,148.2
1948-09-01,148.1
1948-10-01,148.1
1948-11-01,147.8
1948-12-01,147.5
1949-01-01,147.2
1949-02-01,147.3
1949-03-01,147.3
1949-04-01,147.5
1949-05-01,147.8
1949-06-01,147.7
1949-07-01,147.6
1949-08-01,147.5
1949-09-01,147.3
1949-10-01,147.3
1949-11-01,147.4
1949-12-01,147.6
1950-01-01,147.9
1950-02-01,148.6
1950-03-01,149.1
1950-04-01,150.0
1950-05-01,150.6
1950-06-01,151.0
1950-07-01,151.4
1950-08-01,151.7
1950-09-01,151.8
1950-10-01,152.3
1950-11-01,152.5
1950-12-01,152.9
1951-01-01,153.4
1951-02-01,153.7
1951-03-01,154.2
1951-04-01,154.5
1951-05-01,154.9
1951-06-01,155.4
1951-07-01,156.3
1951-08-01,157.0
1951-09-01,158.1
1951-10-01,158.8
1951-11-01,160.0
1951-12-01,160.9
1952-01-01,161.5
1952-02-01,162.3
1952-03-01,162.7
1952-04-01,163.2
1952-05-01,163.8
1952-06-01,164.5
1952-07-01,165.0
1952-08-01,165.7
1952-09-01,166.7
1952-10-01,167.2
1952-11-01,167.9
1952-12-01,168.6
1953-01-01,168.7
1953-02-01,169.0
1953-03-01,169.9
1953-04-01,170.4
1953-05-01,170.9
1953-06-01,171.1
1953-07-01,171.5
1953-08-01,171.8
1953-09-01,172.0
1953-10-01,172.5
1953-11-01,172.9
1953-12-01,173.4
1954-01-01,173.9
1954-02-01,174.3
1954-03-01,174.8
1954-04-01,174.7
1954-05-01,176.2
1954-06-01,176.7
1954-07-01,177.6
1954-08-01,178.4
1954-09-01,178.8
1954-10-01,179.6
1954-11-01,180.3
1954-12-01,180.7
1955-01-01,181.5
1955-02-01,182.6
1955-03-01,182.4
1955-04-01,182.9
1955-05-01,183.6
1955-06-01,183.6
1955-07-01,184.1
1955-08-01,184.1
1955-09-01,184.6
1955-10-01,184.9
1955-11-01,184.8
1955-12-01,185.2
1956-01-01,185.4
1956-02-01,185.4
1956-03-01,185.8
1956-04-01,186.3
1956-05-01,186.2
1956-06-01,186.7
1956-07-01,186.9
1956-08-01,186.9
1956-09-01,187.7
1956-10-01,187.9
1956-11-01,188.4
1956-12-01,188.8
1957-01-01,189.5
1957-02-01,189.9
1957-03-01,190.6
1957-04-01,190.9
1957-05-01,191.5
1957-06-01,191.7
1957-07-01,192.3
1957-08-01,192.8
1957-09-01,192.9
1957-10-01,193.1
1957-11-01,193.3
1957-12-01,193.3
1958-01-01,193.1
1958-02-01,195.4
1958-03-01,197.0
1958-04-01,198.5
1958-05-01,199.8
1958-06-01,201.6
1958-07-01,202.4
1958-08-01,203.7
1958-09-01,204.3
1958-10-01,205.0
1958-11-01,206.1
1958-12-01,206.5
1959-01-01,207.6
1959-02-01,208.0
1959-03-01,208.7
1959-04-01,209.2
1959-05-01,209.8
1959-06-01,210.4
1959-07-01,211.2
1959-08-01,210.8
1959-09-01,210.6
1959-10-01,210.2
1959-11-01,210.0
1959-12-01,209.3
1960-01-01,208.9
1960-02-01,208.2
1960-03-01,207.9
1960-04-01,208.1
1960-05-01,207.7
1960-06-01,208.0
1960-07-01,209.1
1960-08-01,210.6
1960-09-01,211.6
1960-10-01,212.4
1960-11-01,212.9
1960-12-01,214.0
1961-01-01,214.8
1961-02-01,216.6
1961-03-01,217.5
1961-04-01,218.5
1961-05-01,219.9
1961-06-01,221.1
1961-07-01,222.1
1961-08-01,223.2
1961-09-01,224.6
1961-10-01,225.8
1961-11-01,227.2
1961-12-01,228.1
1962-01-01,229.6
1962-02-01,231.8
1962-03-01,233.6
1962-04-01,235.1
1962-05-01,235.6
1962-06-01,236.8
1962-07-01,237.8
1962-08-01,238.6
1962-09-01,239.5
1962-10-01,241.4
1962-11-01,243.1
1962-12-01,245.2
1963-01-01,247.0
1963-02-01,248.9
1963-03-01,250.2
1963-04-01,252.0
1963-05-01,253.4
1963-06-01,255.1
1963-07-01,256.9
1963-08-01,258.4
1963-09-01,259.9
1963-10-01,261.9
1963-11-01,264.4
1963-12-01,265.2
1964-01-01,266.9
1964-02-01,268.3
1964-03-01,269.4
1964-04-01,270.7
1964-05-01,272.5
1964-06-01,274.3
1964-07-01,276.3
1964-08-01,278.1
1964-09-01,280.0
1964-10-01,282.0
1964-11-01,284.1
1964-12-01,285.9
1965-01-01,288.3
1965-02-01,290.8
1965-03-01,292.5
1965-04-01,294.4
1965-05-01,295.8
1965-06-01,298.1
1965-07-01,300.4
1965-08-01,302.8
1965-09-01,305.4
1965-10-01,308.7
1965-11-01,311.0
1965-12-01,313.4
1966-01-01,315.6
1966-02-01,317.3
1966-03-01,319.2
1966-04-01,322.7
1966-05-01,324.0
1966-06-01,324.8
1966-07-01,325.7
1966-08-01,326.5
1966-09-01,327.9
1966-10-01,327.2
1966-11-01,327.0
1966-12-01,328.9
1967-01-01,331.2
1967-02-01,335.8
1967-03-01,339.4
1967-04-01,341.1
1967-05-01,344.9
1967-06-01,348.8
1967-07-01,352.7
1967-08-01,355.7
1967-09-01,358.4
1967-10-01,360.7
1967-11-01,363.2
1967-12-01,365.4
1968-01-01,366.7
1968-02-01,369.1
1968-03-01,371.4
1968-04-01,372.8
1968-05-01,375.0
1968-06-01,376.8
1968-07-01,380.7
1968-08-01,384.8
1968-09-01,387.8
1968-10-01,391.2
1968-11-01,395.7
1968-12-01,399.7
1969-01-01,399.0
1969-02-01,398.7
1969-03-01,399.1
1969-04-01,400.4
1969-05-01,400.0
1969-06-01,399.8
1969-07-01,397.0
1969-08-01,393.6
1969-09-01,393.2
