DATE,VALUE
1970-01-01,50.47204489
1971-01-01,46.6216717
1972-01-01,58.45349612
1973-01-01,46.42850415
1974-01-01,35.20126385
1975-01-01,38.71090707
1976-01-01,42.04083419
1977-01-01,45.38248476
1978-01-01,48.35398768
1979-01-01,51.38535048
1980-01-01,83.13084059
1981-01-01,95.04954686
1982-01-01,101.1143659
1983-01-01,91.31610856
1984-01-01,82.75653531
1985-01-01,99.45496899
1986-01-01,108.0569939
1987-01-01,101.5183114
1988-01-01,95.57966175
1989-01-01,99.8846124
1990-01-01,112.4528122
1991-01-01,87.55427956
1992-01-01,83.65733653
1993-01-01,74.49880312
1994-01-01,67.5728704
1995-01-01,79.66815079
1996-01-01,75.88095632
1997-01-01,71.26786854
1998-01-01,64.50724707
1999-01-01,70.56510476
2000-01-01,70.33963822
2001-01-01,72.15210941
2002-01-01,72.57569695
2003-01-01,81.56943274
2004-01-01,82.7111082
2005-01-01,120.6562332
2006-01-01,118.5299191
2007-01-01,115.9144903
2008-01-01,115.6591585
2009-01-01,115.3205902
2010-01-01,117.0591684
