DATE,VALUE
2000-01-01,394.0
2000-02-01,403.0
2000-03-01,440.0
2000-04-01,434.0
2000-05-01,458.0
2000-06-01,394.0
2000-07-01,440.0
2000-08-01,445.0
2000-09-01,384.0
2000-10-01,419.0
2000-11-01,363.0
2000-12-01,374.0
2001-01-01,389.0
2001-02-01,409.0
2001-03-01,445.0
2001-04-01,447.0
2001-05-01,433.0
2001-06-01,415.0
2001-07-01,388.0
2001-08-01,376.0
2001-09-01,361.0
2001-10-01,405.0
2001-11-01,394.0
2001-12-01,453.0
2002-01-01,479.0
2002-02-01,428.0
2002-03-01,439.0
2002-04-01,445.0
2002-05-01,413.0
2002-06-01,441.0
2002-07-01,459.0
2002-08-01,496.0
2002-09-01,483.0
2002-10-01,443.0
2002-11-01,399.0
2002-12-01,413.0
2003-01-01,471.0
2003-02-01,506.0
2003-03-01,497.0
2003-04-01,459.0
2003-05-01,453.0
2003-06-01,448.0
2003-07-01,474.0
2003-08-01,480.0
2003-09-01,463.0
2003-10-01,442.0
2003-11-01,445.0
2003-12-01,420.0
2004-01-01,476.0
2004-02-01,454.0
2004-03-01,475.0
2004-04-01,484.0
2004-05-01,509.0
2004-06-01,523.0
2004-07-01,474.0
2004-08-01,481.0
2004-09-01,478.0
2004-10-01,489.0
2004-11-01,505.0
2004-12-01,494.0
2005-01-01,493.0
2005-02-01,517.0
2005-03-01,524.0
2005-04-01,551.0
2005-05-01,560.0
2005-06-01,556.0
2005-07-01,517.0
2005-08-01,545.0
2005-09-01,519.0
2005-10-01,522.0
2005-11-01,524.0
2005-12-01,538.0
2006-01-01,489.0
2006-02-01,484.0
2006-03-01,509.0
2006-04-01,542.0
2006-05-01,524.0
2006-06-01,497.0
2006-07-01,476.0
2006-08-01,541.0
2006-09-01,591.0
2006-10-01,622.0
2006-11-01,575.0
2006-12-01,532.0
2007-01-01,461.0
2007-02-01,488.0
2007-03-01,493.0
2007-04-01,512.0
2007-05-01,535.0
2007-06-01,486.0
2007-07-01,567.0
2007-08-01,561.0
2007-09-01,612.0
2007-10-01,589.0
2007-11-01,566.0
2007-12-01,611.0
2008-01-01,557.0
2008-02-01,605.0
2008-03-01,607.0
2008-04-01,577.0
2008-05-01,636.0
2008-06-01,664.0
2008-07-01,716.0
2008-08-01,687.0
2008-09-01,685.0
2008-10-01,663.0
2008-11-01,624.0
2008-12-01,669.0
2009-01-01,702.0
2009-02-01,679.0
2009-03-01,698.0
2009-04-01,652.0
2009-05-01,674.0
2009-06-01,678.0
2009-07-01,697.0
2009-08-01,724.0
2009-09-01,710.0
2009-10-01,733.0
2009-11-01,699.0
2009-12-01,710.0
2010-01-01,672.0
2010-02-01,681.0
2010-03-01,725.0
2010-04-01,724.0
2010-05-01,743.0
2010-06-01,745.0
2010-07-01,718.0
2010-08-01,754.0
2010-09-01,729.0
2010-10-01,696.0
2010-11-01,734.0
2010-12-01,682.0
2011-01-01,696.0
2011-02-01,682.0
2011-03-01,702.0
2011-04-01,769.0
2011-05-01,814.0
2011-06-01,815.0
2011-07-01,784.0
2011-08-01,776.0
2011-09-01,777.0
2011-10-01,821.0
2011-11-01,820.0
2011-12-01,803.0
2012-01-01,844.0
2012-02-01,828.0
2012-03-01,843.0
2012-04-01,861.0
2012-05-01,943.0
2012-06-01,940.0
2012-07-01,874.0
2012-08-01,880.0
2012-09-01,913.0
2012-10-01,929.0
2012-11-01,925.0
2012-12-01,890.0
2013-01-01,899.0
2013-02-01,933.0
2013-03-01,976.0
2013-04-01,985.0
2013-05-01,975.0
2013-06-01,951.0
2013-07-01,898.0
2013-08-01,974.0
2013-09-01,978.0
2013-10-01,915.0
2013-11-01,911.0
2013-12-01,920.0
2014-01-01,969.0
2014-02-01,1077.0
2014-03-01,1034.0
2014-04-01,1021.0
2014-05-01,1067.0
2014-06-01,1004.0
2014-07-01,979.0
2014-08-01,1049.0
2014-09-01,973.0
2014-10-01,1016.0
2014-11-01,1008.0
2014-12-01,1011.0
2015-01-01,985.0
2015-02-01,1076.0
2015-03-01,1069.0
2015-04-01,1073.0
2015-05-01,1096.0
2015-06-01,1084.0
2015-07-01,1161.0
2015-08-01,1234.0
2015-09-01,1192.0
2015-10-01,1142.0
2015-11-01,1152.0
2015-12-01,1166.0
2016-01-01,1141.0
2016-02-01,1191.0
2016-03-01,1215.0
2016-04-01,1202.0
2016-05-01,1160.0
2016-06-01,1181.0
2016-07-01,1271.0
2016-08-01,1234.0
2016-09-01,1321.0
