DATE,VALUE
1984-01-01,262901.0
1984-04-01,163827.0
1984-07-01,232019.0
1984-10-01,368829.0
1985-01-01,432979.0
1985-04-01,347776.0
1985-07-01,384283.0
1985-10-01,561482.0
1986-01-01,694355.0
1986-04-01,587900.0
1986-07-01,580004.0
1986-10-01,617723.0
1987-01-01,643633.0
1987-04-01,501517.0
1987-07-01,419534.0
1987-10-01,612526.0
1988-01-01,636265.0
1988-04-01,511213.0
1988-07-01,490055.0
1988-10-01,582118.0
1989-01-01,456465.0
1989-04-01,292106.0
1989-07-01,361276.0
1989-10-01,550345.0
1990-01-01,534318.0
1990-04-01,406816.0
1990-07-01,556383.0
1990-10-01,704602.0
1991-01-01,524871.0
1991-04-01,371319.0
1991-07-01,421247.0
1991-10-01,598471.0
1992-01-01,360433.0
1992-04-01,322096.0
1992-07-01,374612.0
1992-10-01,578801.0
1993-01-01,508488.0
1993-04-01,235279.0
1993-07-01,153669.0
1993-10-01,341478.0
1994-01-01,218661.0
1994-04-01,52883.0
1994-07-01,57904.0
1994-10-01,95359.0
1995-01-01,180110.0
1995-04-01,117531.0
1995-07-01,166673.0
1995-10-01,256518.0
1996-01-01,326315.0
1996-04-01,111343.0
1996-07-01,124722.0
1996-10-01,270096.0
1997-01-01,315225.0
1997-04-01,114192.0
1997-07-01,184411.0
1997-10-01,256197.0
1998-01-01,377309.0
1998-04-01,179208.0
1998-07-01,227011.0
1998-10-01,396863.0
1999-01-01,385941.0
1999-04-01,144540.0
1999-07-01,125805.0
1999-10-01,307827.0
2000-01-01,351031.0
2000-04-01,84845.0
2000-07-01,219635.0
2000-10-01,330085.0
2001-01-01,645934.0
2001-04-01,293705.0
2001-07-01,324708.0
2001-10-01,506846.0
