DATE,VALUE
1950-01-01,5904.6040039
1951-01-01,7683.1894531
1952-01-01,8021.5175781
1953-01-01,7905.2636719
1954-01-01,9438.9208984
1955-01-01,10727.15332
1956-01-01,11684.011719
1957-01-01,12716.882813
1958-01-01,13648.404297
1959-01-01,15388.734375
1960-01-01,16404.859375
1961-01-01,18192.580078
1962-01-01,20009.292969
1963-01-01,22117.853516
1964-01-01,24312.570313
1965-01-01,24004.314453
1966-01-01,26262.488281
1967-01-01,26525.341797
1968-01-01,27136.65625
1969-01-01,31308.371094
1970-01-01,35290.363281
1971-01-01,39155.039063
1972-01-01,43911.027344
1973-01-01,46364.539063
1974-01-01,49367.179688
1975-01-01,50968.070313
1976-01-01,51132.441406
1977-01-01,51661.816406
1978-01-01,54531.675781
1979-01-01,57916.902344
1980-01-01,58884.371094
1981-01-01,62028.753906
1982-01-01,63320.5
1983-01-01,65447.5
1984-01-01,66058.265625
1985-01-01,68725.0
1986-01-01,71604.671875
1987-01-01,76717.039063
1988-01-01,78949.523438
1989-01-01,79403.28125
1990-01-01,85211.789063
1991-01-01,91795.351563
1992-01-01,98917.992188
1993-01-01,102990.21094
1994-01-01,110640.16406
1995-01-01,118135.33594
1996-01-01,125409.50781
1997-01-01,130529.0
1998-01-01,136078.92188
1999-01-01,141164.35938
2000-01-01,153787.125
2001-01-01,154158.65625
2002-01-01,154053.4375
2003-01-01,155866.84375
2004-01-01,163838.01563
2005-01-01,171030.32813
2006-01-01,180953.15625
2007-01-01,192054.92188
2008-01-01,197930.4375
2009-01-01,200441.75
2010-01-01,211500.125
2011-01-01,222138.89063
2012-01-01,228536.32813
2013-01-01,235966.54688
2014-01-01,241994.0
