DATE,VALUE
1955-01-01,308.314876
1956-01-01,328.4590384
1957-01-01,285.3905051
1958-01-01,261.4736805
1959-01-01,331.2326252
1960-01-01,346.5311652
1961-01-01,332.7253373
1962-01-01,321.3360438
1963-01-01,335.4512209
1964-01-01,385.3127809
1965-01-01,404.3449563
1966-01-01,521.9669012
1967-01-01,588.1482903
1968-01-01,621.7681986
1969-01-01,695.6577179
1970-01-01,585.996716
1971-01-01,524.3931312
1972-01-01,561.8335877
1973-01-01,576.7172684
1974-01-01,647.2892488
1975-01-01,501.5186652
1976-01-01,593.8380364
1977-01-01,527.3920771
1978-01-01,495.563256
1979-01-01,599.0356909
1980-01-01,618.7442851
1981-01-01,617.971763
1982-01-01,543.4271562
1983-01-01,567.3826016
1984-01-01,578.9754405
1985-01-01,620.3007536
1986-01-01,640.9193653
1987-01-01,712.4913796
1988-01-01,786.2546765
1989-01-01,657.8809446
1990-01-01,717.8899654
1991-01-01,656.3835188
1992-01-01,607.5793744
1993-01-01,585.2073738
1994-01-01,599.9075077
1995-01-01,856.2100036
1996-01-01,791.9027459
1997-01-01,886.0059219
1998-01-01,822.221418
1999-01-01,772.5517095
2000-01-01,893.5773082
2001-01-01,1046.013954
2002-01-01,1057.464619
2003-01-01,1044.729205
2004-01-01,1047.165411
2005-01-01,1092.727149
2006-01-01,1264.836824
2007-01-01,1803.513875
2008-01-01,1829.715144
2009-01-01,1944.361688
2010-01-01,2432.379974
