DATE,VALUE
1970-01-01,23847.279297
1971-01-01,30218.644531
1972-01-01,31806.564453
1973-01-01,32383.125
1974-01-01,67712.554688
1975-01-01,58264.011719
1976-01-01,62676.480469
1977-01-01,63778.109375
1978-01-01,61309.964844
1979-01-01,86866.875
1980-01-01,89510.992188
1981-01-01,74313.851563
1982-01-01,61712.390625
1983-01-01,62709.046875
1984-01-01,63978.023438
1985-01-01,60822.359375
1986-01-01,47211.226563
1987-01-01,55722.226563
1988-01-01,49020.558594
1989-01-01,56648.519531
1990-01-01,42069.472656
1991-01-01,24580.953125
1992-01-01,46956.84375
1993-01-01,62734.398438
1994-01-01,68065.445313
1995-01-01,68451.789063
1996-01-01,70658.109375
1997-01-01,71520.0625
1998-01-01,74901.289063
1999-01-01,72667.703125
2000-01-01,75567.203125
2001-01-01,69580.054688
2002-01-01,74824.789063
2003-01-01,90571.984375
2004-01-01,111831.14063
2005-01-01,147438.89063
2006-01-01,180682.42188
2007-01-01,196171.07813
2008-01-01,223400.95313
2009-01-01,169937.04688
2010-01-01,191446.375
2011-01-01,241983.8125
2012-01-01,267544.84375
2013-01-01,262047.84375
2014-01-01,239770.28125
