DATE,VALUE
1990-01-01,5840.0
1990-02-01,5796.0
1990-03-01,5747.0
1990-04-01,5808.0
1990-05-01,5913.0
1990-06-01,6264.0
1990-07-01,6355.0
1990-08-01,6311.0
1990-09-01,6219.0
1990-10-01,6026.0
1990-11-01,5884.0
1990-12-01,5806.0
1991-01-01,5957.0
1991-02-01,5942.0
1991-03-01,5973.0
1991-04-01,6041.0
1991-05-01,6083.0
1991-06-01,6407.0
1991-07-01,6492.0
1991-08-01,6435.0
1991-09-01,6336.0
1991-10-01,6053.0
1991-11-01,5949.0
1991-12-01,5999.0
1992-01-01,6080.0
1992-02-01,6033.0
1992-03-01,6133.0
1992-04-01,6211.0
1992-05-01,6338.0
1992-06-01,6699.0
1992-07-01,6682.0
1992-08-01,6563.0
1992-09-01,6597.0
1992-10-01,6254.0
1992-11-01,6140.0
1992-12-01,6138.0
1993-01-01,6243.0
1993-02-01,6292.0
1993-03-01,6423.0
1993-04-01,6413.0
1993-05-01,6453.0
1993-06-01,6810.0
1993-07-01,7045.0
1993-08-01,6802.0
1993-09-01,6786.0
1993-10-01,6537.0
1993-11-01,6405.0
1993-12-01,6379.0
1994-01-01,6465.0
1994-02-01,6495.0
1994-03-01,6397.0
1994-04-01,6417.0
1994-05-01,6557.0
1994-06-01,6867.0
1994-07-01,6774.0
1994-08-01,6754.0
1994-09-01,6646.0
1994-10-01,6431.0
1994-11-01,6474.0
1994-12-01,6319.0
1995-01-01,6530.0
1995-02-01,6480.0
1995-03-01,6585.0
1995-04-01,6757.0
1995-05-01,6761.0
1995-06-01,7144.0
1995-07-01,7311.0
1995-08-01,7327.0
1995-09-01,7064.0
1995-10-01,6700.0
1995-11-01,6666.0
1995-12-01,6569.0
1996-01-01,6798.0
1996-02-01,6810.0
1996-03-01,6806.0
1996-04-01,6905.0
1996-05-01,7008.0
1996-06-01,7348.0
1996-07-01,7480.0
1996-08-01,7451.0
1996-09-01,7299.0
1996-10-01,6924.0
1996-11-01,6745.0
1996-12-01,6739.0
1997-01-01,6914.0
1997-02-01,7012.0
1997-03-01,6969.0
1997-04-01,7010.0
1997-05-01,7136.0
1997-06-01,7539.0
1997-07-01,7601.0
1997-08-01,7645.0
1997-09-01,7512.0
1997-10-01,7089.0
1997-11-01,6909.0
1997-12-01,6960.0
1998-01-01,6993.0
1998-02-01,7075.0
1998-03-01,7053.0
1998-04-01,6917.0
1998-05-01,7140.0
1998-06-01,7460.0
1998-07-01,7640.0
1998-08-01,7537.0
1998-09-01,7339.0
1998-10-01,7176.0
1998-11-01,6938.0
1998-12-01,6940.0
1999-01-01,7002.0
1999-02-01,6980.0
1999-03-01,6884.0
1999-04-01,6800.0
1999-05-01,6966.0
1999-06-01,7301.0
1999-07-01,7284.0
1999-08-01,7230.0
1999-09-01,7118.0
1999-10-01,6897.0
1999-11-01,6816.0
1999-12-01,6820.0
2000-01-01,7216.0
2000-02-01,7304.0
2000-03-01,7281.0
2000-04-01,7453.0
2000-05-01,7623.0
2000-06-01,7720.0
2000-07-01,7622.0
2000-08-01,7715.0
2000-09-01,7586.0
2000-10-01,7546.0
2000-11-01,7514.0
2000-12-01,7376.0
2001-01-01,7384.0
2001-02-01,7515.0
2001-03-01,7603.0
2001-04-01,7666.0
2001-05-01,7779.0
2001-06-01,7953.0
2001-07-01,7876.0
2001-08-01,7866.0
2001-09-01,7810.0
2001-10-01,7811.0
2001-11-01,7758.0
2001-12-01,7617.0
2002-01-01,7569.0
2002-02-01,7701.0
2002-03-01,7721.0
2002-04-01,7803.0
2002-05-01,7826.0
2002-06-01,7867.0
2002-07-01,7798.0
2002-08-01,7745.0
2002-09-01,7923.0
2002-10-01,7977.0
2002-11-01,7901.0
2002-12-01,7813.0
2003-01-01,7796.0
2003-02-01,7863.0
2003-03-01,7911.0
2003-04-01,7997.0
2003-05-01,8031.0
2003-06-01,8138.0
2003-07-01,8073.0
2003-08-01,7993.0
2003-09-01,8043.0
2003-10-01,8177.0
2003-11-01,8113.0
2003-12-01,8021.0
2004-01-01,8001.0
2004-02-01,7964.0
2004-03-01,7850.0
2004-04-01,7952.0
2004-05-01,7964.0
2004-06-01,8047.0
2004-07-01,7972.0
2004-08-01,7860.0
2004-09-01,7894.0
2004-10-01,7896.0
2004-11-01,7841.0
2004-12-01,7778.0
2005-01-01,7757.0
2005-02-01,7772.0
2005-03-01,7800.0
2005-04-01,7870.0
2005-05-01,7902.0
2005-06-01,7934.0
2005-07-01,7894.0
2005-08-01,7813.0
2005-09-01,7853.0
2005-10-01,7903.0
2005-11-01,7856.0
2005-12-01,7835.0
2006-01-01,7790.0
2006-02-01,7821.0
2006-03-01,7876.0
2006-04-01,7916.0
2006-05-01,7938.0
2006-06-01,7920.0
2006-07-01,7820.0
2006-08-01,7752.0
2006-09-01,7785.0
2006-10-01,7818.0
2006-11-01,7776.0
2006-12-01,7784.0
2007-01-01,7778.0
2007-02-01,7874.0
2007-03-01,7930.0
2007-04-01,8007.0
2007-05-01,7983.0
2007-06-01,8140.0
2007-07-01,7955.0
2007-08-01,8008.0
2007-09-01,8008.0
2007-10-01,7834.0
2007-11-01,7794.0
2007-12-01,7788.0
2008-01-01,7789.0
2008-02-01,7876.0
2008-03-01,7771.0
2008-04-01,7863.0
2008-05-01,7815.0
2008-06-01,7949.0
2008-07-01,7957.0
2008-08-01,7781.0
2008-09-01,7890.0
2008-10-01,7721.0
2008-11-01,7770.0
2008-12-01,7691.0
2009-01-01,7776.0
2009-02-01,7906.0
2009-03-01,7956.0
2009-04-01,7893.0
2009-05-01,7882.0
2009-06-01,8053.0
2009-07-01,7790.0
2009-08-01,7723.0
2009-09-01,7723.0
2009-10-01,7609.0
2009-11-01,7599.0
2009-12-01,7520.0
2010-01-01,7685.0
2010-02-01,7817.0
2010-03-01,7723.0
2010-04-01,7737.0
2010-05-01,7682.0
2010-06-01,7762.0
2010-07-01,7672.0
2010-08-01,7655.0
2010-09-01,7701.0
2010-10-01,7607.0
2010-11-01,7676.0
2010-12-01,7573.0
2011-01-01,7630.0
2011-02-01,7680.0
2011-03-01,7697.0
2011-04-01,7674.0
2011-05-01,7598.0
2011-06-01,7739.0
2011-07-01,7658.0
2011-08-01,7539.0
2011-09-01,7579.0
2011-10-01,7493.0
2011-11-01,7485.0
2011-12-01,7535.0
2012-01-01,7610.0
2012-02-01,7608.0
2012-03-01,7648.0
2012-04-01,7589.0
2012-05-01,7560.0
2012-06-01,7707.0
2012-07-01,7627.0
2012-08-01,7558.0
2012-09-01,7512.0
2012-10-01,7534.0
2012-11-01,7504.0
2012-12-01,7496.0
2013-01-01,7512.0
2013-02-01,7572.0
2013-03-01,7484.0
2013-04-01,7563.0
2013-05-01,7477.0
2013-06-01,7684.0
2013-07-01,7649.0
2013-08-01,7565.0
2013-09-01,7500.0
2013-10-01,7437.0
2013-11-01,7427.0
2013-12-01,7377.0
2014-01-01,7293.0
2014-02-01,7320.0
2014-03-01,7342.0
2014-04-01,7327.0
2014-05-01,7337.0
2014-06-01,7447.0
2014-07-01,7407.0
2014-08-01,7347.0
2014-09-01,7336.0
2014-10-01,7344.0
2014-11-01,7323.0
2014-12-01,7225.0
2015-01-01,7391.0
2015-02-01,7464.0
2015-03-01,7425.0
2015-04-01,7401.0
2015-05-01,7458.0
2015-06-01,7636.0
2015-07-01,7513.0
2015-08-01,7444.0
2015-09-01,7438.0
2015-10-01,7427.0
2015-11-01,7422.0
2015-12-01,7403.0
2016-01-01,7485.0
2016-02-01,7543.0
2016-03-01,7491.0
2016-04-01,7510.0
2016-05-01,7491.0
2016-06-01,7669.0
2016-07-01,7581.0
2016-08-01,7583.0
