DATE,VALUE
1970-01-01,5563.4926758
1971-01-01,6506.9042969
1972-01-01,6643.7236328
1973-01-01,6806.1518555
1974-01-01,6893.5722656
1975-01-01,6919.012207
1976-01-01,6971.5424805
1977-01-01,7081.6298828
1978-01-01,7180.3984375
1979-01-01,7435.7441406
1980-01-01,7900.4155273
1981-01-01,8351.5419922
1982-01-01,8923.4941406
1983-01-01,9455.4150391
1984-01-01,9968.3388672
1985-01-01,10634.74707
1986-01-01,11255.02832
1987-01-01,12000.728516
1988-01-01,12579.109375
1989-01-01,13373.397461
1990-01-01,14024.84375
1991-01-01,14586.056641
1992-01-01,15119.020508
1993-01-01,15356.810547
1994-01-01,15788.344727
1995-01-01,16335.68457
1996-01-01,17027.587891
1997-01-01,18252.205078
1998-01-01,19842.548828
1999-01-01,21229.046875
2000-01-01,22716.144531
2001-01-01,23956.601563
2002-01-01,25001.626953
2003-01-01,26083.121094
2004-01-01,27030.085938
2005-01-01,28561.246094
2006-01-01,30716.091797
2007-01-01,32666.091797
2008-01-01,34151.183594
2009-01-01,35275.75
2010-01-01,36408.054688
2011-01-01,37689.59375
2012-01-01,39197.914063
2013-01-01,40519.328125
2014-01-01,42131.0625
