DATE,VALUE
1950-01-01,0.41247418523
1951-01-01,0.4499655962
1952-01-01,0.40128135681
1953-01-01,0.37417337298
1954-01-01,0.41181269288
1955-01-01,0.4119528532
1956-01-01,0.41614767909
1957-01-01,0.42517200112
1958-01-01,0.43081858754
1959-01-01,0.39768508077
1960-01-01,0.40564227104
1961-01-01,0.39789319038
1962-01-01,0.41878259182
1963-01-01,0.41854935884
1964-01-01,0.44069206715
1965-01-01,0.44954815507
1966-01-01,0.47380915284
1967-01-01,0.48112237453
1968-01-01,0.46247416735
1969-01-01,0.47748228908
1970-01-01,0.42477813363
1971-01-01,0.44266796112
1972-01-01,0.46785876155
1973-01-01,0.45379236341
1974-01-01,0.49319350719
1975-01-01,0.49536800385
1976-01-01,0.48861414194
1977-01-01,0.53147691488
1978-01-01,0.54831004143
1979-01-01,0.52919459343
1980-01-01,0.54740405083
1981-01-01,0.56421816349
1982-01-01,0.59753334522
1983-01-01,0.6343511343
1984-01-01,0.64256960154
1985-01-01,0.64268684387
1986-01-01,0.66667449474
1987-01-01,0.62584996223
1988-01-01,0.61142230034
1989-01-01,0.58597236872
1990-01-01,0.57370662689
1991-01-01,0.55814760923
1992-01-01,0.49753671885
1993-01-01,0.48847216368
1994-01-01,0.5205501914
1995-01-01,0.45890793204
1996-01-01,0.43930378556
1997-01-01,0.4333332181
1998-01-01,0.40636572242
1999-01-01,0.39623457193
2000-01-01,0.37108147144
2001-01-01,0.38241901994
2002-01-01,0.37001395226
2003-01-01,0.35918596387
2004-01-01,0.36343708634
2005-01-01,0.38524785638
2006-01-01,0.39639109373
2007-01-01,0.3948970139
2008-01-01,0.38488784432
2009-01-01,0.39709895849
2010-01-01,0.40042129159
2011-01-01,0.39434862137
2012-01-01,0.39648795128
2013-01-01,0.39629125595
2014-01-01,0.3962790668
